Date,"Temp-Water(C)","Depth(ft)"
2011-01-04T12:42:24-08:00,10.84,107.38,
2011-01-04T12:42:24-08:00,10.84,108.3,
2011-01-04T12:42:24-08:00,10.83,109.35,
2011-01-04T12:42:24-08:00,10.83,110.36,
2011-01-04T12:42:24-08:00,10.83,111.51,
2011-01-04T12:42:24-08:00,10.83,112.87,
2011-01-04T12:42:24-08:00,10.83,114.31,
2011-01-04T12:42:24-08:00,10.83,115.8,
2011-01-04T12:42:24-08:00,10.84,117.18,
2011-01-04T12:42:24-08:00,10.84,118.32,
2011-01-04T12:42:24-08:00,10.83,119.37,
2011-01-04T12:42:24-08:00,10.83,120.34,
2011-01-04T12:42:24-08:00,10.83,121.5,
2011-01-04T12:42:24-08:00,10.83,122.52,
2011-01-04T12:42:24-08:00,10.83,123.13,
2011-01-04T12:42:24-08:00,10.83,123.5,
2011-01-04T12:42:24-08:00,10.83,123.86,
2011-01-04T12:42:24-08:00,10.83,124.6,
2011-01-04T12:42:24-08:00,10.83,125.49,
2011-01-04T12:42:24-08:00,10.83,126.36,
2011-01-04T12:42:24-08:00,10.83,127.3,
2011-01-04T12:42:24-08:00,10.83,128.55,
2011-01-04T12:42:24-08:00,10.82,129.8,
2011-01-04T12:42:24-08:00,10.82,130.95,
2011-01-04T12:42:24-08:00,10.82,132.15,
2011-01-04T12:42:24-08:00,10.82,133.39,
2011-01-04T12:42:24-08:00,10.82,134.61,
2011-01-04T12:42:24-08:00,10.809999999999999,135.73,
2011-01-04T12:42:24-08:00,10.76,137.07,
2011-01-04T12:42:24-08:00,10.679999999999998,137.93,
2011-01-04T12:42:24-08:00,10.63,138.44,
2011-01-04T12:42:24-08:00,10.589999999999998,138.76,
2011-01-04T12:42:24-08:00,10.570000000000002,138.98,
2011-01-04T12:42:24-08:00,10.560000000000002,139.11,
2011-01-04T12:42:24-08:00,10.560000000000002,139.47,
2011-01-04T12:42:24-08:00,10.540000000000001,140.13,
2011-01-04T12:42:24-08:00,10.520000000000001,141.37,
2011-01-04T12:42:24-08:00,10.5,142.79,
2011-01-04T12:42:24-08:00,10.46,144.29,
2011-01-04T12:42:24-08:00,10.42,146.04,
2011-01-04T12:42:24-08:00,10.379999999999999,147.77,
2011-01-04T12:42:24-08:00,10.34,149.58,
2011-01-04T12:42:24-08:00,10.32,151.56,
2011-01-04T12:42:24-08:00,10.29,153.49,
2011-01-04T12:42:24-08:00,10.269999999999998,155.14,
2011-01-04T12:42:24-08:00,10.240000000000002,156.68,
2011-01-04T12:42:24-08:00,10.22,157.91,
2011-01-04T12:42:24-08:00,10.2,159.08,
2011-01-04T12:42:24-08:00,10.18,160.18,
2011-01-04T12:42:24-08:00,10.169999999999998,160.93,
2011-01-04T12:42:24-08:00,10.169999999999998,161.37,
2011-01-04T12:42:24-08:00,10.169999999999998,161.64,
2011-01-04T12:42:24-08:00,10.159999999999998,161.95,
2011-01-04T12:42:24-08:00,10.159999999999998,162.43,
2011-01-04T12:42:24-08:00,10.159999999999998,162.71,
2011-01-04T12:42:24-08:00,10.159999999999998,162.94,
2011-01-04T12:42:24-08:00,10.159999999999998,163.23,
2011-01-04T12:42:24-08:00,10.159999999999998,163.58,
2011-01-04T12:42:24-08:00,10.150000000000002,164.51,
2011-01-04T12:42:24-08:00,10.140000000000002,165.66,
2011-01-04T12:42:24-08:00,10.130000000000003,167.15,
2011-01-04T12:42:24-08:00,10.110000000000001,168.44,
2011-01-04T12:42:24-08:00,10.100000000000001,169.59,
2011-01-04T12:42:24-08:00,10.09,170.63,
2011-01-04T12:42:24-08:00,10.09,171.68,
2011-01-04T12:42:24-08:00,10.08,172.63,
2011-01-04T12:42:24-08:00,10.08,173.37,
2011-01-04T12:42:24-08:00,10.08,174.07,
2011-01-04T12:42:24-08:00,10.07,174.72,
2011-01-04T12:42:24-08:00,10.07,175.71,
2011-01-04T12:42:24-08:00,10.059999999999999,176.89,
2011-01-04T12:42:24-08:00,10.059999999999999,177.79,
2011-01-04T12:42:24-08:00,10.050000000000002,178.84,
2011-01-04T12:42:24-08:00,10.040000000000001,179.84,
2011-01-04T12:42:24-08:00,10.030000000000001,180.86,
2011-01-04T12:42:24-08:00,10.020000000000001,181.92,
2011-01-04T12:42:24-08:00,10.01,182.88,
2011-01-04T12:42:24-08:00,10.01,183.82,
2011-01-04T12:42:24-08:00,9.99,185.03,
2011-01-04T12:42:24-08:00,9.979999999999999,186.19,
2011-01-04T12:42:24-08:00,9.969999999999999,187.09,
2011-01-04T12:42:24-08:00,9.969999999999999,188.14,
2011-01-04T12:42:24-08:00,9.959999999999999,189.15,
2011-01-04T12:42:24-08:00,9.949999999999998,189.99,
2011-01-04T12:42:24-08:00,9.940000000000001,190.92,
2011-01-04T12:42:24-08:00,9.93,191.97,
2011-01-04T12:42:24-08:00,9.91,192.96,
2011-01-04T12:42:24-08:00,9.899999999999999,194.11,
2011-01-04T12:42:24-08:00,9.879999999999999,195.05,
2011-01-04T12:42:24-08:00,9.869999999999997,195.76,
2011-01-04T12:42:24-08:00,9.859999999999998,196.44,
2011-01-04T12:42:24-08:00,9.849999999999998,197.02,
2011-01-04T12:42:24-08:00,9.840000000000002,197.51,
2011-01-04T12:42:24-08:00,9.840000000000002,198.16,
2011-01-04T12:42:24-08:00,9.830000000000002,199.02,
2011-01-04T12:42:24-08:00,9.81,199.82,
2011-01-04T12:42:24-08:00,9.8,200.53,
2011-01-04T12:42:24-08:00,9.78,201.36,
2011-01-04T12:42:24-08:00,9.77,202.13,
2011-01-04T12:42:24-08:00,9.759999999999998,202.98,
2011-01-04T12:42:24-08:00,9.749999999999998,203.91,
2011-01-04T12:42:24-08:00,9.739999999999998,205.12,
2011-01-04T12:42:24-08:00,9.739999999999998,206.42,
2011-01-04T12:42:24-08:00,9.730000000000002,207.89,
2011-01-04T12:42:24-08:00,9.720000000000002,209.64,
2011-01-04T12:42:24-08:00,9.71,211.06,
2011-01-04T12:42:24-08:00,9.690000000000001,212.61,
2011-01-04T12:42:24-08:00,9.690000000000001,214.15,
2011-01-04T12:42:24-08:00,9.68,215.64,
2011-01-04T12:42:24-08:00,9.67,217.17,
2011-01-04T12:42:24-08:00,9.66,218.59,
2011-01-04T12:42:24-08:00,9.649999999999999,220.03,
2011-01-04T12:42:24-08:00,9.639999999999999,221.45,
2011-01-04T12:42:24-08:00,9.639999999999999,222.59,
2011-01-04T12:42:24-08:00,9.630000000000003,223.76,
2011-01-04T12:42:24-08:00,9.620000000000001,225.22,
2011-01-04T12:42:24-08:00,9.59,226.61,
2011-01-04T12:42:24-08:00,9.57,228.25,
2011-01-04T12:42:24-08:00,9.530000000000001,230.34,
2011-01-04T12:42:24-08:00,9.479999999999999,232.46,
2011-01-04T12:42:24-08:00,9.439999999999998,233.93,
2011-01-04T12:42:24-08:00,9.410000000000002,235.04,
2011-01-04T12:42:24-08:00,9.39,235.99,
2011-01-04T12:42:24-08:00,9.38,236.9,
2011-01-04T12:42:24-08:00,9.36,237.98,
2011-01-04T12:42:24-08:00,9.320000000000002,239.12,
2011-01-04T12:42:24-08:00,9.290000000000001,240.35,
2011-01-04T12:42:24-08:00,9.270000000000001,241.56,
2011-01-04T12:42:24-08:00,9.24,242.79,
2011-01-04T12:42:24-08:00,9.219999999999999,243.72,
2011-01-04T12:42:24-08:00,9.219999999999999,244.31,
2011-01-04T12:42:24-08:00,9.21,244.66,
2011-01-04T12:42:24-08:00,9.21,244.86,
2011-01-04T12:42:24-08:00,9.200000000000001,245.16,
2011-01-04T12:42:24-08:00,9.200000000000001,245.55,
2011-01-04T12:42:24-08:00,9.190000000000001,245.96,
2011-01-04T12:42:24-08:00,9.190000000000001,246.41,
2011-01-04T12:42:24-08:00,9.190000000000001,246.96,
2011-01-04T12:42:24-08:00,9.18,247.58,
2011-01-04T12:42:24-08:00,9.18,248.64,
2011-01-04T12:42:24-08:00,9.17,249.32,
2011-01-04T12:42:24-08:00,9.17,249.87,
2011-01-04T12:42:24-08:00,9.17,250.38,
2011-01-04T12:42:24-08:00,9.16,250.74,
2011-01-04T12:42:24-08:00,9.16,250.95,
2011-01-04T12:42:24-08:00,9.16,251.16,
2011-01-04T12:42:24-08:00,9.16,251.6,
2011-01-04T12:42:24-08:00,9.16,252.29,
2011-01-04T12:42:24-08:00,9.149999999999999,253.19,
2011-01-04T12:42:24-08:00,9.139999999999999,254.0,
2011-01-04T12:42:24-08:00,9.129999999999999,254.86,
2011-01-04T12:42:24-08:00,9.119999999999997,255.77,
2011-01-04T12:42:24-08:00,9.110000000000001,256.63,
2011-01-04T12:42:24-08:00,9.100000000000001,257.35,
2011-01-04T12:42:24-08:00,9.09,257.78,
2011-01-04T12:42:24-08:00,9.09,258.06,
2011-01-04T12:42:24-08:00,9.09,258.52,
2011-01-04T12:42:24-08:00,9.09,259.14,
2011-01-04T12:42:24-08:00,9.09,259.91,
2011-01-04T12:42:24-08:00,9.09,260.72,
2011-01-04T12:42:24-08:00,9.09,261.3,
2011-01-04T12:42:24-08:00,9.09,261.84,
2011-01-04T12:42:24-08:00,9.09,262.52,
2011-01-04T12:42:24-08:00,9.08,263.23,
2011-01-04T12:42:24-08:00,9.07,263.8,
2011-01-04T12:42:24-08:00,9.07,264.32,
2011-01-04T12:42:24-08:00,9.059999999999999,264.97,
2011-01-04T12:42:24-08:00,9.059999999999999,265.76,
2011-01-04T12:42:24-08:00,9.04,266.93,
2011-01-04T12:42:24-08:00,9.029999999999998,268.21,
2011-01-04T12:42:24-08:00,9.029999999999998,269.09,
2011-01-04T12:42:24-08:00,9.029999999999998,269.75,
2011-01-04T12:42:24-08:00,9.029999999999998,270.19,
2011-01-04T12:42:24-08:00,9.029999999999998,270.44,
2011-01-04T12:42:24-08:00,9.029999999999998,270.66,
2011-01-04T12:42:24-08:00,9.04,270.84,
2011-01-04T12:42:24-08:00,9.04,271.05,
2011-01-04T12:42:24-08:00,9.04,271.18,
2011-01-04T12:42:24-08:00,9.04,271.35,
2011-01-04T12:42:24-08:00,9.04,271.45,
2011-01-04T12:42:24-08:00,9.04,271.52,
2011-01-04T12:42:24-08:00,9.04,271.56,
2011-01-04T12:42:24-08:00,9.04,271.72,
2011-01-04T12:42:24-08:00,9.04,272.3,
2011-01-04T12:42:24-08:00,9.04,273.1,
2011-01-04T12:42:24-08:00,9.04,273.96,
2011-01-04T12:42:24-08:00,9.04,274.71,
2011-01-04T12:42:24-08:00,9.04,275.27,
2011-01-04T12:42:24-08:00,9.04,275.62,
2011-01-04T12:42:24-08:00,9.04,275.84,
2011-01-04T12:42:24-08:00,9.04,276.06,
2011-01-04T12:42:24-08:00,9.04,276.29,
2011-01-04T12:42:24-08:00,9.04,276.45,
2011-01-04T12:42:24-08:00,9.029999999999998,276.58,
2011-01-04T12:42:24-08:00,9.04,276.67,
2011-01-04T12:42:24-08:00,9.04,276.77,
2011-01-04T12:42:24-08:00,9.04,276.89,
2011-01-04T12:42:24-08:00,9.04,277.03,
2011-01-04T12:42:24-08:00,9.04,277.25,
2011-01-04T12:42:24-08:00,9.04,277.84,
2011-01-04T12:42:24-08:00,9.04,278.61,
2011-01-04T12:42:24-08:00,9.04,279.42,
2011-01-04T12:42:24-08:00,9.04,280.38,
2011-01-04T12:42:24-08:00,9.04,280.96,
2011-01-04T12:42:24-08:00,9.04,281.34,
2011-01-04T12:42:24-08:00,9.04,282.0,
2011-01-04T12:42:24-08:00,9.029999999999998,282.59,
2011-01-04T12:42:24-08:00,9.029999999999998,282.95,
2011-01-04T12:42:24-08:00,9.029999999999998,283.21,
2011-01-04T12:42:24-08:00,9.019999999999998,283.59,
2011-01-04T12:42:24-08:00,9.019999999999998,284.38,
2011-01-04T12:42:24-08:00,9.019999999999998,285.55,
2011-01-04T12:42:24-08:00,9.019999999999998,286.82,
2011-01-04T12:42:24-08:00,9.019999999999998,287.64,
2011-01-04T12:42:24-08:00,9.019999999999998,288.25,
2011-01-04T12:42:24-08:00,9.019999999999998,288.96,
2011-01-04T12:42:24-08:00,9.019999999999998,289.39,
2011-01-04T12:42:24-08:00,9.019999999999998,289.63,
2011-01-04T12:42:24-08:00,9.019999999999998,289.79,
2011-01-04T12:42:24-08:00,9.019999999999998,289.88,
2011-01-04T12:42:24-08:00,9.019999999999998,289.93,
2011-01-04T12:42:24-08:00,9.019999999999998,290.05,
2011-01-04T12:42:24-08:00,9.019999999999998,290.41,
2011-01-04T12:42:24-08:00,9.019999999999998,291.06,
2011-01-04T12:42:24-08:00,9.019999999999998,292.0,
2011-01-04T12:42:24-08:00,9.019999999999998,293.0,
2011-01-04T12:42:24-08:00,9.019999999999998,293.78,
2011-01-04T12:42:24-08:00,9.019999999999998,294.42,
2011-01-04T12:42:24-08:00,9.019999999999998,295.06,
2011-01-04T12:42:24-08:00,9.019999999999998,295.71,
2011-01-04T12:42:24-08:00,9.019999999999998,296.49,
2011-01-04T12:42:24-08:00,9.019999999999998,297.2,
2011-01-04T12:42:24-08:00,9.019999999999998,297.8,
2011-01-04T12:42:24-08:00,9.010000000000002,298.63,
2011-01-04T12:42:24-08:00,9.019999999999998,299.62,
2011-01-04T12:42:24-08:00,9.010000000000002,300.63,
2011-01-04T12:42:24-08:00,9.010000000000002,301.44,
2011-01-04T12:42:24-08:00,9.010000000000002,302.14,
2011-01-04T12:42:24-08:00,9.010000000000002,303.16,
2011-01-04T12:42:24-08:00,9.010000000000002,304.26,
2011-01-04T12:42:24-08:00,9.010000000000002,305.2,
2011-01-04T12:42:24-08:00,9.010000000000002,306.25,
2011-01-04T12:42:24-08:00,9.010000000000002,307.49,
2011-01-04T12:42:24-08:00,9.010000000000002,309.01,
2011-01-04T12:42:24-08:00,9.010000000000002,310.66,
2011-01-04T12:42:24-08:00,9.010000000000002,312.32,
2011-01-04T12:42:24-08:00,9.000000000000002,313.57,
2011-01-04T12:42:24-08:00,9.000000000000002,314.47,
2011-01-04T12:42:24-08:00,8.990000000000002,315.53,
2011-01-04T12:42:24-08:00,8.990000000000002,316.8,
2011-01-04T12:42:24-08:00,8.990000000000002,318.22,
2011-01-04T12:42:24-08:00,8.990000000000002,319.56,
2011-01-04T12:42:24-08:00,8.990000000000002,320.94,
2011-01-04T12:42:24-08:00,8.98,322.09,
2011-01-04T12:42:24-08:00,8.98,323.14,
2011-01-04T12:42:24-08:00,8.98,323.97,
2011-01-04T12:42:24-08:00,8.98,324.67,
2011-01-04T12:42:24-08:00,8.98,325.47,
2011-01-04T12:42:24-08:00,8.97,326.22,
2011-01-04T12:42:24-08:00,8.97,326.71,
2011-01-04T12:42:24-08:00,8.97,327.12,
2011-01-04T12:42:24-08:00,8.97,327.61,
2011-01-04T12:42:24-08:00,8.97,328.5,
2011-01-04T12:42:24-08:00,8.97,329.5,
2011-01-04T12:42:24-08:00,8.97,330.29,
2011-01-04T12:42:24-08:00,8.97,331.01,
2011-01-04T12:42:24-08:00,8.97,331.72,
2011-01-04T12:42:24-08:00,8.97,332.45,
2011-01-04T12:42:24-08:00,8.97,333.54,
2011-01-04T12:42:24-08:00,8.97,334.64,
2011-01-04T12:42:24-08:00,8.97,335.57,
2011-01-04T12:42:24-08:00,8.97,336.64,
2011-01-04T12:42:24-08:00,8.96,337.72,
2011-01-04T12:42:24-08:00,8.95,338.59,
2011-01-04T12:42:24-08:00,8.94,339.22,
2011-01-04T12:42:24-08:00,8.93,339.79,
2011-01-04T12:42:24-08:00,8.93,340.34,
2011-01-04T12:42:24-08:00,8.919999999999998,341.28,
2011-01-04T12:42:24-08:00,8.909999999999998,342.2,
2011-01-04T12:42:24-08:00,8.900000000000002,343.24,
2011-01-04T12:42:24-08:00,8.890000000000002,344.42,
2011-01-04T12:42:24-08:00,8.890000000000002,345.53,
2011-01-04T12:42:24-08:00,8.900000000000002,346.36,
2011-01-04T12:42:24-08:00,8.900000000000002,346.91,
2011-01-04T12:42:24-08:00,8.909999999999998,347.39,
2011-01-04T12:42:24-08:00,8.909999999999998,347.89,
2011-01-04T12:42:24-08:00,8.909999999999998,348.62,
2011-01-04T12:42:24-08:00,8.909999999999998,349.35,
2011-01-04T12:42:24-08:00,8.909999999999998,350.13,
2011-01-04T12:42:24-08:00,8.909999999999998,350.96,
2011-01-04T12:42:24-08:00,8.900000000000002,351.64,
2011-01-04T12:42:24-08:00,8.890000000000002,352.14,
2011-01-04T12:42:24-08:00,8.890000000000002,352.6,
2011-01-04T12:42:24-08:00,8.890000000000002,353.31,
2011-01-04T12:42:24-08:00,8.880000000000003,354.15,
2011-01-04T12:42:24-08:00,8.880000000000003,355.1,
2011-01-04T12:42:24-08:00,8.870000000000001,356.05,
2011-01-04T12:42:24-08:00,8.860000000000001,357.0,
2011-01-04T12:42:24-08:00,8.850000000000001,357.79,
2011-01-04T12:42:24-08:00,8.850000000000001,358.38,
2011-01-04T12:42:24-08:00,8.84,359.03,
2011-01-04T12:42:24-08:00,8.84,359.85,
2011-01-04T12:42:24-08:00,8.83,360.94,
2011-01-04T12:42:24-08:00,8.83,361.89,
2011-01-04T12:42:24-08:00,8.83,362.66,
2011-01-04T12:42:24-08:00,8.82,363.28,
2011-01-04T12:42:24-08:00,8.82,364.01,
2011-01-04T12:42:24-08:00,8.82,364.93,
2011-01-04T12:42:24-08:00,8.82,365.85,
2011-01-04T12:42:24-08:00,8.82,366.8,
2011-01-04T12:42:24-08:00,8.809999999999999,367.63,
2011-01-04T12:42:24-08:00,8.809999999999999,368.5,
2011-01-04T12:42:24-08:00,8.809999999999999,369.52,
2011-01-04T12:42:24-08:00,8.790000000000001,370.53,
2011-01-04T12:42:24-08:00,8.790000000000001,371.48,
2011-01-04T12:42:24-08:00,8.790000000000001,372.73,
2011-01-04T12:42:24-08:00,8.780000000000001,374.04,
2011-01-04T12:42:24-08:00,8.780000000000001,375.34,
2011-01-04T12:42:24-08:00,8.770000000000001,376.59,
2011-01-04T12:42:24-08:00,8.76,377.76,
2011-01-04T12:42:24-08:00,8.75,378.71,
2011-01-04T12:42:24-08:00,8.74,379.4,
2011-01-04T12:42:24-08:00,8.729999999999999,380.33,
2011-01-04T12:42:24-08:00,8.729999999999999,381.4,
2011-01-04T12:42:24-08:00,8.719999999999999,382.23,
2011-01-04T12:42:24-08:00,8.719999999999999,383.08,
2011-01-04T12:42:24-08:00,8.709999999999999,384.24,
2011-01-04T12:42:24-08:00,8.699999999999998,385.22,
2011-01-04T12:42:24-08:00,8.690000000000001,385.92,
2011-01-04T12:42:24-08:00,8.690000000000001,386.37,
2011-01-04T12:42:24-08:00,8.68,386.77,
2011-01-04T12:42:24-08:00,8.68,387.28,
2011-01-04T12:42:24-08:00,8.67,387.88,
2011-01-04T12:42:24-08:00,8.67,388.53,
2011-01-04T12:42:24-08:00,8.66,389.16,
2011-01-04T12:42:24-08:00,8.66,389.6,
2011-01-04T12:42:24-08:00,8.66,390.0,
2011-01-04T12:42:24-08:00,8.649999999999999,390.27,
2011-01-04T12:42:24-08:00,8.639999999999999,390.46,
2011-01-04T12:42:24-08:00,8.639999999999999,390.75,
2011-01-04T12:42:24-08:00,8.639999999999999,391.1,
2011-01-04T12:42:24-08:00,8.639999999999999,391.71,
2011-01-04T12:42:24-08:00,8.629999999999999,392.54,
2011-01-04T12:42:24-08:00,8.619999999999997,393.26,
2011-01-04T12:42:24-08:00,8.609999999999998,393.82,
2011-01-04T12:42:24-08:00,8.609999999999998,394.19,
2011-01-04T12:42:24-08:00,8.599999999999998,394.48,
2011-01-04T12:42:24-08:00,8.590000000000002,395.01,
2011-01-04T12:42:24-08:00,8.590000000000002,395.74,
2011-01-04T12:42:24-08:00,8.580000000000002,396.38,
2011-01-04T12:42:24-08:00,8.580000000000002,396.86,
2011-01-04T12:42:24-08:00,8.57,397.55,
2011-01-04T12:42:24-08:00,8.56,398.43,
2011-01-04T12:42:24-08:00,8.55,399.28,
2011-01-04T12:42:24-08:00,8.53,399.93,
2011-01-04T12:42:24-08:00,8.52,400.54,
2011-01-04T12:42:24-08:00,8.52,401.1,
2011-01-04T12:42:24-08:00,8.509999999999998,401.71,
2011-01-04T12:42:24-08:00,8.499999999999998,402.3,
2011-01-04T12:42:24-08:00,8.499999999999998,402.6,
2011-02-08T11:24:56-08:00,10.08,1.14,
2011-02-08T11:24:56-08:00,10.08,1.6,
2011-02-08T11:24:56-08:00,10.08,2.19,
2011-02-08T11:24:56-08:00,10.08,3.35,
2011-02-08T11:24:56-08:00,10.08,4.16,
2011-02-08T11:24:56-08:00,10.08,4.73,
2011-02-08T11:24:56-08:00,10.08,5.85,
2011-02-08T11:24:56-08:00,10.08,6.49,
2011-02-08T11:24:56-08:00,10.08,7.61,
2011-02-08T11:24:56-08:00,10.08,8.29,
2011-02-08T11:24:56-08:00,10.08,9.37,
2011-02-08T11:24:56-08:00,10.08,9.99,
2011-02-08T11:24:56-08:00,10.08,11.08,
2011-02-08T11:24:56-08:00,10.08,11.7,
2011-02-08T11:24:56-08:00,10.08,12.79,
2011-02-08T11:24:56-08:00,10.08,13.4,
2011-02-08T11:24:56-08:00,10.08,14.34,
2011-02-08T11:24:56-08:00,10.08,14.95,
2011-02-08T11:24:56-08:00,10.08,15.98,
2011-02-08T11:24:56-08:00,10.08,16.63,
2011-02-08T11:24:56-08:00,10.08,17.81,
2011-02-08T11:24:56-08:00,10.08,18.5,
2011-02-08T11:24:56-08:00,10.08,19.63,
2011-02-08T11:24:56-08:00,10.08,20.32,
2011-02-08T11:24:56-08:00,10.08,21.24,
2011-02-08T11:24:56-08:00,10.08,21.89,
2011-02-08T11:24:56-08:00,10.08,22.97,
2011-02-08T11:24:56-08:00,10.08,23.67,
2011-02-08T11:24:56-08:00,10.08,25.03,
2011-02-08T11:24:56-08:00,10.08,25.79,
2011-02-08T11:24:56-08:00,10.08,26.87,
2011-02-08T11:24:56-08:00,10.08,27.53,
2011-02-08T11:24:56-08:00,10.08,28.12,
2011-02-08T11:24:56-08:00,10.08,29.44,
2011-02-08T11:24:56-08:00,10.08,30.32,
2011-02-08T11:24:56-08:00,10.08,30.93,
2011-02-08T11:24:56-08:00,10.08,32.14,
2011-02-08T11:24:56-08:00,10.07,32.73,
