Date,"Temp-Water(C)","Depth(ft)"
2001-06-25T14:57:28-08:00,21.5,1.227,
2001-06-25T14:57:28-08:00,21.5,1.408,
2001-06-25T14:57:28-08:00,21.5,1.607,
2001-06-25T14:57:28-08:00,21.5,1.886,
2001-06-25T14:57:28-08:00,21.5,2.25,
2001-06-25T14:57:28-08:00,21.5,2.675,
2001-06-25T14:57:28-08:00,21.5,3.121,
2001-06-25T14:57:28-08:00,21.5,3.747,
2001-06-25T14:57:28-08:00,21.488888888888894,4.416,
2001-06-25T14:57:28-08:00,21.488888888888894,5.153,
2001-06-25T14:57:28-08:00,21.488888888888894,5.793,
2001-06-25T14:57:28-08:00,21.488888888888894,6.31,
2001-06-25T14:57:28-08:00,21.488888888888894,6.832,
2001-06-25T14:57:28-08:00,21.45555555555556,7.332,
2001-06-25T14:57:28-08:00,21.416666666666668,7.851,
2001-06-25T14:57:28-08:00,21.36666666666666,8.293,
2001-06-25T14:57:28-08:00,21.31666666666667,8.595,
2001-06-25T14:57:28-08:00,21.27777777777778,8.806,
2001-06-25T14:57:28-08:00,21.25,9.165,
2001-06-25T14:57:28-08:00,21.216666666666665,9.567,
2001-06-25T14:57:28-08:00,21.188888888888886,9.971,
2001-06-25T14:57:28-08:00,21.166666666666664,10.549,
2001-06-25T14:57:28-08:00,21.149999999999995,11.328,
2001-06-25T14:57:28-08:00,21.12777777777778,12.075,
2001-06-25T14:57:28-08:00,21.105555555555554,12.875,
2001-06-25T14:57:28-08:00,21.088888888888885,13.778,
2001-06-25T14:57:28-08:00,21.06666666666667,14.795,
2001-06-25T14:57:28-08:00,21.049999999999997,15.781,
2001-06-25T14:57:28-08:00,21.027777777777775,16.614,
2001-06-25T14:57:28-08:00,21.016666666666666,17.551,
2001-06-25T14:57:28-08:00,20.98888888888889,18.753,
2001-06-25T14:57:28-08:00,20.966666666666665,19.914,
2001-06-25T14:57:28-08:00,20.92777777777778,21.111,
2001-06-25T14:57:28-08:00,20.888888888888886,22.256,
2001-06-25T14:57:28-08:00,20.83888888888889,23.416,
2001-06-25T14:57:28-08:00,20.78888888888889,24.448,
2001-06-25T14:57:28-08:00,20.738888888888887,25.575,
2001-06-25T14:57:28-08:00,20.688888888888886,26.935,
2001-06-25T14:57:28-08:00,20.627777777777776,32.537,
2001-06-25T14:57:28-08:00,20.538888888888888,34.225,
2001-06-25T14:57:28-08:00,20.366666666666664,35.359,
2001-06-25T14:57:28-08:00,19.105555555555554,36.649,
2001-06-25T14:57:28-08:00,17.994444444444444,38.014,
2001-06-25T14:57:28-08:00,17.055555555555557,39.425,
2001-06-25T14:57:28-08:00,16.227777777777778,40.724,
2001-06-25T14:57:28-08:00,15.377777777777778,42.012,
