Date,"Temp-Water(C)","Depth(ft)"
2002-01-24T10:24:20-08:00,9.77,95.61,
2002-01-24T10:24:20-08:00,9.77,96.39,
2002-01-24T10:24:20-08:00,9.77,97.21,
2002-01-24T10:24:20-08:00,9.77,97.99,
2002-01-24T10:24:20-08:00,9.759999999999998,98.93,
2002-01-24T10:24:20-08:00,9.759999999999998,99.76,
2002-01-24T10:24:20-08:00,9.759999999999998,100.56,
2002-01-24T10:24:20-08:00,9.759999999999998,101.44,
2002-01-24T10:24:20-08:00,9.759999999999998,102.35,
2002-01-24T10:24:20-08:00,9.759999999999998,103.17,
2002-01-24T10:24:20-08:00,9.759999999999998,103.92,
2002-01-24T10:24:20-08:00,9.759999999999998,104.55,
2002-01-24T10:24:20-08:00,9.759999999999998,105.24,
2002-01-24T10:24:20-08:00,9.759999999999998,106.0,
2002-01-24T10:24:20-08:00,9.759999999999998,106.83,
2002-01-24T10:24:20-08:00,9.759999999999998,107.57,
2002-01-24T10:24:20-08:00,9.759999999999998,108.49,
2002-01-24T10:24:20-08:00,9.759999999999998,109.48,
2002-01-24T10:24:20-08:00,9.759999999999998,110.26,
2002-01-24T10:24:20-08:00,9.759999999999998,111.03,
2002-01-24T10:24:20-08:00,9.759999999999998,111.84,
2002-01-24T10:24:20-08:00,9.759999999999998,112.63,
2002-01-24T10:24:20-08:00,9.759999999999998,113.41,
2002-01-24T10:24:20-08:00,9.759999999999998,114.16,
2002-01-24T10:24:20-08:00,9.759999999999998,114.88,
2002-01-24T10:24:20-08:00,9.759999999999998,115.66,
2002-01-24T10:24:20-08:00,9.759999999999998,116.46,
2002-01-24T10:24:20-08:00,9.759999999999998,117.24,
2002-01-24T10:24:20-08:00,9.759999999999998,117.97,
2002-01-24T10:24:20-08:00,9.759999999999998,118.58,
2002-01-24T10:24:20-08:00,9.759999999999998,119.18,
2002-01-24T10:24:20-08:00,9.759999999999998,119.85,
2002-01-24T10:24:20-08:00,9.759999999999998,120.57,
2002-01-24T10:24:20-08:00,9.759999999999998,121.25,
2002-01-24T10:24:20-08:00,9.759999999999998,121.96,
2002-01-24T10:24:20-08:00,9.759999999999998,122.69,
2002-01-24T10:24:20-08:00,9.759999999999998,123.53,
2002-01-24T10:24:20-08:00,9.759999999999998,124.53,
2002-01-24T10:24:20-08:00,9.759999999999998,125.49,
2002-01-24T10:24:20-08:00,9.749999999999998,126.38,
2002-01-24T10:24:20-08:00,9.749999999999998,127.08,
2002-01-24T10:24:20-08:00,9.739999999999998,127.84,
2002-01-24T10:24:20-08:00,9.730000000000002,128.72,
2002-01-24T10:24:20-08:00,9.730000000000002,129.63,
2002-01-24T10:24:20-08:00,9.730000000000002,130.47,
2002-01-24T10:24:20-08:00,9.720000000000002,131.33,
2002-01-24T10:24:20-08:00,9.720000000000002,132.14,
2002-01-24T10:24:20-08:00,9.720000000000002,132.92,
2002-01-24T10:24:20-08:00,9.71,133.69,
2002-01-24T10:24:20-08:00,9.71,134.35,
2002-01-24T10:24:20-08:00,9.71,135.05,
2002-01-24T10:24:20-08:00,9.71,135.82,
2002-01-24T10:24:20-08:00,9.700000000000001,136.53,
2002-01-24T10:24:20-08:00,9.690000000000001,137.16,
2002-01-24T10:24:20-08:00,9.690000000000001,137.7,
2002-01-24T10:24:20-08:00,9.68,138.21,
2002-01-24T10:24:20-08:00,9.67,138.7,
2002-01-24T10:24:20-08:00,9.59,139.86,
2002-01-24T10:24:20-08:00,9.549999999999999,140.21,
2002-01-24T10:24:20-08:00,9.51,140.5,
2002-01-24T10:24:20-08:00,9.469999999999999,140.77,
2002-01-24T10:24:20-08:00,9.429999999999998,141.36,
2002-01-24T10:24:20-08:00,9.4,142.03,
2002-01-24T10:24:20-08:00,9.37,142.85,
2002-01-24T10:24:20-08:00,9.339999999999998,143.71,
2002-01-24T10:24:20-08:00,9.320000000000002,144.5,
2002-01-24T10:24:20-08:00,9.290000000000001,145.29,
2002-01-24T10:24:20-08:00,9.290000000000001,146.16,
2002-01-24T10:24:20-08:00,9.270000000000001,147.15,
2002-01-24T10:24:20-08:00,9.26,148.25,
2002-01-24T10:24:20-08:00,9.25,149.34,
2002-01-24T10:24:20-08:00,9.24,150.4,
2002-01-24T10:24:20-08:00,9.229999999999999,151.36,
2002-01-24T10:24:20-08:00,9.219999999999999,152.38,
2002-01-24T10:24:20-08:00,9.219999999999999,153.47,
2002-01-24T10:24:20-08:00,9.21,154.55,
2002-01-24T10:24:20-08:00,9.200000000000001,155.48,
2002-01-24T10:24:20-08:00,9.190000000000001,156.26,
2002-01-24T10:24:20-08:00,9.17,156.88,
2002-01-24T10:24:20-08:00,9.17,157.42,
2002-01-24T10:24:20-08:00,9.16,158.02,
2002-01-24T10:24:20-08:00,9.149999999999999,158.73,
2002-01-24T10:24:20-08:00,9.139999999999999,159.41,
2002-01-24T10:24:20-08:00,9.129999999999999,160.1,
2002-01-24T10:24:20-08:00,9.129999999999999,160.78,
2002-01-24T10:24:20-08:00,9.119999999999997,161.5,
2002-01-24T10:24:20-08:00,9.119999999999997,162.09,
2002-01-24T10:24:20-08:00,9.110000000000001,162.56,
2002-01-24T10:24:20-08:00,9.110000000000001,163.07,
2002-01-24T10:24:20-08:00,9.110000000000001,163.58,
2002-01-24T10:24:20-08:00,9.110000000000001,164.11,
2002-01-24T10:24:20-08:00,9.100000000000001,164.72,
2002-01-24T10:24:20-08:00,9.100000000000001,165.36,
2002-01-24T10:24:20-08:00,9.09,165.96,
2002-01-24T10:24:20-08:00,9.09,166.5,
2002-01-24T10:24:20-08:00,9.08,167.1,
2002-01-24T10:24:20-08:00,9.07,167.66,
2002-01-24T10:24:20-08:00,9.059999999999999,168.13,
2002-01-24T10:24:20-08:00,9.049999999999999,168.64,
2002-01-24T10:24:20-08:00,9.04,169.14,
2002-01-24T10:24:20-08:00,9.029999999999998,169.68,
2002-01-24T10:24:20-08:00,9.019999999999998,170.41,
2002-01-24T10:24:20-08:00,9.010000000000002,171.17,
2002-01-24T10:24:20-08:00,8.990000000000002,171.98,
2002-01-24T10:24:20-08:00,8.990000000000002,172.8,
2002-01-24T10:24:20-08:00,8.98,173.64,
2002-01-24T10:24:20-08:00,8.97,174.56,
2002-01-24T10:24:20-08:00,8.95,175.54,
2002-01-24T10:24:20-08:00,8.94,176.47,
2002-01-24T10:24:20-08:00,8.93,177.34,
2002-01-24T10:24:20-08:00,8.919999999999998,178.25,
2002-01-24T10:24:20-08:00,8.909999999999998,179.13,
2002-01-24T10:24:20-08:00,8.890000000000002,180.05,
2002-01-24T10:24:20-08:00,8.890000000000002,180.99,
2002-01-24T10:24:20-08:00,8.880000000000003,181.93,
2002-01-24T10:24:20-08:00,8.870000000000001,182.69,
2002-01-24T10:24:20-08:00,8.860000000000001,183.45,
2002-01-24T10:24:20-08:00,8.850000000000001,184.23,
2002-01-24T10:24:20-08:00,8.850000000000001,185.12,
2002-01-24T10:24:20-08:00,8.84,185.92,
2002-01-24T10:24:20-08:00,8.83,186.78,
2002-01-24T10:24:20-08:00,8.83,187.67,
2002-01-24T10:24:20-08:00,8.82,188.53,
2002-01-24T10:24:20-08:00,8.82,189.4,
2002-01-24T10:24:20-08:00,8.82,190.32,
2002-01-24T10:24:20-08:00,8.809999999999999,191.18,
2002-01-24T10:24:20-08:00,8.800000000000002,192.13,
2002-01-24T10:24:20-08:00,8.800000000000002,192.84,
2002-01-24T10:24:20-08:00,8.790000000000001,193.38,
2002-01-24T10:24:20-08:00,8.790000000000001,194.0,
2002-01-24T10:24:20-08:00,8.780000000000001,194.75,
2002-01-24T10:24:20-08:00,8.780000000000001,195.61,
2002-01-24T10:24:20-08:00,8.780000000000001,196.54,
2002-01-24T10:24:20-08:00,8.770000000000001,197.52,
2002-01-24T10:24:20-08:00,8.770000000000001,198.58,
2002-01-24T10:24:20-08:00,8.76,199.7,
2002-01-24T10:24:20-08:00,8.75,200.7,
2002-01-24T10:24:20-08:00,8.75,201.62,
2002-01-24T10:24:20-08:00,8.74,202.56,
2002-01-24T10:24:20-08:00,8.74,203.31,
2002-01-24T10:24:20-08:00,8.74,204.12,
2002-01-24T10:24:20-08:00,8.729999999999999,204.93,
2002-01-24T10:24:20-08:00,8.729999999999999,205.9,
2002-01-24T10:24:20-08:00,8.719999999999999,206.76,
2002-01-24T10:24:20-08:00,8.719999999999999,207.58,
2002-01-24T10:24:20-08:00,8.719999999999999,208.38,
2002-01-24T10:24:20-08:00,8.709999999999999,209.17,
2002-01-24T10:24:20-08:00,8.709999999999999,209.85,
2002-01-24T10:24:20-08:00,8.699999999999998,210.53,
2002-01-24T10:24:20-08:00,8.699999999999998,211.26,
2002-01-24T10:24:20-08:00,8.699999999999998,211.91,
2002-01-24T10:24:20-08:00,8.690000000000001,212.57,
2002-01-24T10:24:20-08:00,8.690000000000001,213.35,
2002-01-24T10:24:20-08:00,8.690000000000001,214.07,
2002-01-24T10:24:20-08:00,8.68,214.77,
2002-01-24T10:24:20-08:00,8.68,215.4,
2002-01-24T10:24:20-08:00,8.68,215.95,
2002-01-24T10:24:20-08:00,8.68,216.36,
2002-01-24T10:24:20-08:00,8.67,216.82,
2002-01-24T10:24:20-08:00,8.67,217.42,
2002-01-24T10:24:20-08:00,8.67,217.97,
2002-01-24T10:24:20-08:00,8.67,218.47,
2002-01-24T10:24:20-08:00,8.67,218.96,
2002-01-24T10:24:20-08:00,8.67,219.35,
2002-01-24T10:24:20-08:00,8.67,219.82,
2002-01-24T10:24:20-08:00,8.67,220.35,
2002-01-24T10:24:20-08:00,8.66,220.9,
2002-01-24T10:24:20-08:00,8.66,221.53,
2002-01-24T10:24:20-08:00,8.66,222.19,
2002-01-24T10:24:20-08:00,8.66,222.85,
2002-01-24T10:24:20-08:00,8.66,223.52,
2002-01-24T10:24:20-08:00,8.649999999999999,224.13,
2002-01-24T10:24:20-08:00,8.649999999999999,224.66,
2002-01-24T10:24:20-08:00,8.649999999999999,225.18,
2002-01-24T10:24:20-08:00,8.649999999999999,225.71,
2002-01-24T10:24:20-08:00,8.649999999999999,226.38,
2002-01-24T10:24:20-08:00,8.649999999999999,227.0,
2002-01-24T10:24:20-08:00,8.639999999999999,227.56,
2002-01-24T10:24:20-08:00,8.639999999999999,228.09,
2002-01-24T10:24:20-08:00,8.639999999999999,228.71,
2002-01-24T10:24:20-08:00,8.639999999999999,229.38,
2002-01-24T10:24:20-08:00,8.639999999999999,230.05,
2002-01-24T10:24:20-08:00,8.639999999999999,230.59,
2002-01-24T10:24:20-08:00,8.639999999999999,231.15,
2002-01-24T10:24:20-08:00,8.629999999999999,231.68,
2002-01-24T10:24:20-08:00,8.629999999999999,232.38,
2002-01-24T10:24:20-08:00,8.629999999999999,233.14,
2002-01-24T10:24:20-08:00,8.629999999999999,233.95,
2002-01-24T10:24:20-08:00,8.619999999999997,234.74,
2002-01-24T10:24:20-08:00,8.619999999999997,235.61,
2002-01-24T10:24:20-08:00,8.619999999999997,236.51,
2002-01-24T10:24:20-08:00,8.619999999999997,237.34,
2002-01-24T10:24:20-08:00,8.609999999999998,238.1,
2002-01-24T10:24:20-08:00,8.609999999999998,238.8,
2002-01-24T10:24:20-08:00,8.609999999999998,239.59,
2002-01-24T10:24:20-08:00,8.609999999999998,240.27,
2002-01-24T10:24:20-08:00,8.609999999999998,240.97,
2002-01-24T10:24:20-08:00,8.609999999999998,241.63,
2002-01-24T10:24:20-08:00,8.609999999999998,242.27,
2002-01-24T10:24:20-08:00,8.609999999999998,242.88,
2002-01-24T10:24:20-08:00,8.599999999999998,243.5,
2002-01-24T10:24:20-08:00,8.599999999999998,244.06,
2002-01-24T10:24:20-08:00,8.599999999999998,244.55,
2002-01-24T10:24:20-08:00,8.599999999999998,245.06,
2002-01-24T10:24:20-08:00,8.599999999999998,245.54,
2002-01-24T10:24:20-08:00,8.590000000000002,246.01,
2002-01-24T10:24:20-08:00,8.590000000000002,246.44,
2002-01-24T10:24:20-08:00,8.590000000000002,247.07,
2002-01-24T10:24:20-08:00,8.590000000000002,247.93,
2002-01-24T10:24:20-08:00,8.580000000000002,248.69,
2002-01-24T10:24:20-08:00,8.580000000000002,249.6,
2002-01-24T10:24:20-08:00,8.580000000000002,250.53,
2002-01-24T10:24:20-08:00,8.580000000000002,251.46,
2002-01-24T10:24:20-08:00,8.580000000000002,252.24,
2002-01-24T10:24:20-08:00,8.57,253.07,
2002-01-24T10:24:20-08:00,8.57,253.95,
2002-01-24T10:24:20-08:00,8.57,254.79,
2002-01-24T10:24:20-08:00,8.57,255.59,
2002-01-24T10:24:20-08:00,8.56,256.3,
2002-01-24T10:24:20-08:00,8.56,256.9,
2002-01-24T10:24:20-08:00,8.56,257.51,
2002-01-24T10:24:20-08:00,8.56,258.08,
2002-01-24T10:24:20-08:00,8.56,258.6,
2002-01-24T10:24:20-08:00,8.55,259.17,
2002-01-24T10:24:20-08:00,8.55,259.69,
2002-01-24T10:24:20-08:00,8.55,260.01,
2002-01-24T10:24:20-08:00,8.55,260.34,
2002-01-24T10:24:20-08:00,8.55,260.71,
2002-01-24T10:24:20-08:00,8.55,261.09,
2002-01-24T10:24:20-08:00,8.55,261.5,
2002-01-24T10:24:20-08:00,8.54,261.98,
2002-01-24T10:24:20-08:00,8.54,262.51,
2002-01-24T10:24:20-08:00,8.54,263.05,
2002-01-24T10:24:20-08:00,8.54,263.49,
2002-01-24T10:24:20-08:00,8.54,263.87,
2002-01-24T10:24:20-08:00,8.54,264.26,
2002-01-24T10:24:20-08:00,8.53,264.71,
2002-01-24T10:24:20-08:00,8.53,265.23,
2002-01-24T10:24:20-08:00,8.53,265.66,
2002-01-24T10:24:20-08:00,8.53,266.18,
2002-01-24T10:24:20-08:00,8.52,266.89,
2002-01-24T10:24:20-08:00,8.52,267.68,
2002-01-24T10:24:20-08:00,8.52,268.6,
2002-01-24T10:24:20-08:00,8.52,269.51,
2002-01-24T10:24:20-08:00,8.509999999999998,270.4,
2002-01-24T10:24:20-08:00,8.509999999999998,271.21,
2002-01-24T10:24:20-08:00,8.509999999999998,271.95,
2002-01-24T10:24:20-08:00,8.509999999999998,272.7,
2002-01-24T10:24:20-08:00,8.509999999999998,273.52,
2002-01-24T10:24:20-08:00,8.509999999999998,274.34,
2002-01-24T10:24:20-08:00,8.509999999999998,275.1,
2002-01-24T10:24:20-08:00,8.509999999999998,275.83,
2002-01-24T10:24:20-08:00,8.509999999999998,276.64,
2002-01-24T10:24:20-08:00,8.509999999999998,277.47,
2002-01-24T10:24:20-08:00,8.509999999999998,278.22,
2002-01-24T10:24:20-08:00,8.509999999999998,279.0,
2002-01-24T10:24:20-08:00,8.499999999999998,279.78,
2002-01-24T10:24:20-08:00,8.499999999999998,280.54,
2002-01-24T10:24:20-08:00,8.499999999999998,281.33,
2002-01-24T10:24:20-08:00,8.499999999999998,282.12,
2002-01-24T10:24:20-08:00,8.499999999999998,282.87,
2002-01-24T10:24:20-08:00,8.499999999999998,283.63,
2002-01-24T10:24:20-08:00,8.489999999999998,284.39,
2002-01-24T10:24:20-08:00,8.489999999999998,285.08,
2002-01-24T10:24:20-08:00,8.489999999999998,285.82,
2002-01-24T10:24:20-08:00,8.489999999999998,286.49,
2002-01-24T10:24:20-08:00,8.489999999999998,287.05,
2002-01-24T10:24:20-08:00,8.489999999999998,287.59,
2002-01-24T10:24:20-08:00,8.480000000000002,288.21,
2002-01-24T10:24:20-08:00,8.480000000000002,288.84,
2002-01-24T10:24:20-08:00,8.480000000000002,289.46,
2002-01-24T10:24:20-08:00,8.480000000000002,290.0,
2002-01-24T10:24:20-08:00,8.480000000000002,290.55,
2002-01-24T10:24:20-08:00,8.480000000000002,291.22,
2002-01-24T10:24:20-08:00,8.480000000000002,291.91,
2002-01-24T10:24:20-08:00,8.480000000000002,292.57,
2002-01-24T10:24:20-08:00,8.470000000000002,293.32,
2002-01-24T10:24:20-08:00,8.470000000000002,294.05,
2002-01-24T10:24:20-08:00,8.470000000000002,294.83,
2002-01-24T10:24:20-08:00,8.470000000000002,295.75,
2002-01-24T10:24:20-08:00,8.470000000000002,296.62,
2002-01-24T10:24:20-08:00,8.470000000000002,297.62,
2002-01-24T10:24:20-08:00,8.470000000000002,298.77,
2002-01-24T10:24:20-08:00,8.470000000000002,299.86,
2002-01-24T10:24:20-08:00,8.470000000000002,300.81,
2002-01-24T10:24:20-08:00,8.46,301.76,
2002-01-24T10:24:20-08:00,8.46,302.84,
2002-01-24T10:24:20-08:00,8.46,303.81,
2002-01-24T10:24:20-08:00,8.46,304.78,
2002-01-24T10:24:20-08:00,8.46,305.71,
2002-01-24T10:24:20-08:00,8.46,306.64,
2002-01-24T10:24:20-08:00,8.46,307.49,
2002-01-24T10:24:20-08:00,8.46,308.37,
2002-01-24T10:24:20-08:00,8.450000000000001,309.07,
2002-01-24T10:24:20-08:00,8.450000000000001,309.83,
2002-01-24T10:24:20-08:00,8.450000000000001,310.57,
2002-01-24T10:24:20-08:00,8.450000000000001,311.08,
2002-01-24T10:24:20-08:00,8.450000000000001,311.47,
2002-01-24T10:24:20-08:00,8.450000000000001,311.99,
2002-01-24T10:24:20-08:00,8.450000000000001,312.57,
2002-01-24T10:24:20-08:00,8.450000000000001,313.35,
2002-01-24T10:24:20-08:00,8.440000000000001,314.07,
2002-01-24T10:24:20-08:00,8.440000000000001,315.03,
2002-01-24T10:24:20-08:00,8.440000000000001,316.1,
2002-01-24T10:24:20-08:00,8.440000000000001,317.14,
2002-01-24T10:24:20-08:00,8.440000000000001,318.13,
2002-01-24T10:24:20-08:00,8.440000000000001,319.06,
2002-01-24T10:24:20-08:00,8.440000000000001,319.92,
2002-01-24T10:24:20-08:00,8.43,320.72,
2002-01-24T10:24:20-08:00,8.43,321.44,
2002-01-24T10:24:20-08:00,8.43,322.17,
2002-01-24T10:24:20-08:00,8.43,322.83,
2002-01-24T10:24:20-08:00,8.43,323.59,
2002-01-24T10:24:20-08:00,8.43,324.41,
2002-01-24T10:24:20-08:00,8.43,325.42,
2002-01-24T10:24:20-08:00,8.43,326.29,
2002-01-24T10:24:20-08:00,8.43,327.19,
2002-01-24T10:24:20-08:00,8.42,328.01,
2002-01-24T10:24:20-08:00,8.42,328.78,
2002-01-24T10:24:20-08:00,8.42,329.48,
2002-01-24T10:24:20-08:00,8.42,329.97,
2002-01-24T10:24:20-08:00,8.42,330.57,
2002-01-24T10:24:20-08:00,8.42,331.28,
2002-01-24T10:24:20-08:00,8.42,331.99,
2002-01-24T10:24:20-08:00,8.42,332.6,
2002-01-24T10:24:20-08:00,8.42,333.2,
2002-01-24T10:24:20-08:00,8.42,333.95,
2002-01-24T10:24:20-08:00,8.42,334.63,
2002-01-24T10:24:20-08:00,8.42,335.3,
2002-01-24T10:24:20-08:00,8.41,335.92,
2002-01-24T10:24:20-08:00,8.41,336.56,
2002-01-24T10:24:20-08:00,8.41,337.25,
2002-01-24T10:24:20-08:00,8.41,338.11,
2002-01-24T10:24:20-08:00,8.41,339.11,
2002-01-24T10:24:20-08:00,8.41,340.02,
2002-01-24T10:24:20-08:00,8.41,341.07,
2002-01-24T10:24:20-08:00,8.41,342.14,
2002-01-24T10:24:20-08:00,8.41,343.19,
2002-01-24T10:24:20-08:00,8.41,344.09,
2002-01-24T10:24:20-08:00,8.41,344.89,
2002-01-24T10:24:20-08:00,8.41,345.62,
2002-01-24T10:24:20-08:00,8.41,346.36,
2002-01-24T10:24:20-08:00,8.41,347.07,
2002-01-24T10:24:20-08:00,8.41,347.76,
2002-01-24T10:24:20-08:00,8.399999999999999,348.54,
2002-01-24T10:24:20-08:00,8.399999999999999,349.43,
2002-01-24T10:24:20-08:00,8.399999999999999,350.35,
2002-01-24T10:24:20-08:00,8.399999999999999,351.21,
2002-01-24T10:24:20-08:00,8.399999999999999,352.01,
2002-01-24T10:24:20-08:00,8.399999999999999,352.68,
2002-01-24T10:24:20-08:00,8.399999999999999,353.26,
2002-01-24T10:24:20-08:00,8.399999999999999,353.82,
2002-01-24T10:24:20-08:00,8.399999999999999,354.35,
2002-01-24T10:24:20-08:00,8.399999999999999,354.82,
2002-01-24T10:24:20-08:00,8.399999999999999,355.24,
2002-01-24T10:24:20-08:00,8.399999999999999,355.71,
2002-01-24T10:24:20-08:00,8.399999999999999,356.18,
2002-01-24T10:24:20-08:00,8.399999999999999,356.68,
2002-01-24T10:24:20-08:00,8.399999999999999,357.21,
2002-01-24T10:24:20-08:00,8.399999999999999,357.73,
2002-01-24T10:24:20-08:00,8.399999999999999,358.3,
2002-01-24T10:24:20-08:00,8.399999999999999,358.84,
2002-01-24T10:24:20-08:00,8.399999999999999,359.27,
2002-01-24T10:24:20-08:00,8.399999999999999,359.68,
2002-01-24T10:24:20-08:00,8.399999999999999,360.1,
2002-01-24T10:24:20-08:00,8.399999999999999,360.53,
2002-01-24T10:24:20-08:00,8.399999999999999,361.04,
2002-01-24T10:24:20-08:00,8.399999999999999,361.47,
2002-01-24T10:24:20-08:00,8.399999999999999,361.92,
2002-01-24T10:24:20-08:00,8.389999999999999,362.43,
2002-01-24T10:24:20-08:00,8.389999999999999,362.95,
