date,temp,elev
2002-01-31 12:15,41.7,60.8900146484375
2002-01-31 12:15,41.7,55.8900146484375
2002-01-31 12:15,41.7,50.8900146484375
2002-01-31 12:15,41.7,45.8900146484375
2002-01-31 12:15,41.7,40.8900146484375
2002-01-31 12:15,41.7,35.8900146484375
2002-01-31 12:15,41.7,30.8900146484375
2002-01-31 12:15,41.7,25.8900146484375
2002-01-31 12:15,41.7,20.8900146484375
2002-01-31 12:15,41.7,15.8900146484375
2002-01-31 12:15,41.8,10.8900146484375
2002-01-31 12:15,42.0,5.8900146484375
2002-01-31 12:15,42.2,0.0
2002-02-26 12:30,43.4,59.3800048828125
2002-02-26 12:30,43.8,55.3800048828125
2002-02-26 12:30,44.6,50.3800048828125
2002-02-26 12:30,44.8,45.3800048828125
2002-02-26 12:30,45.0,40.3800048828125
2002-02-26 12:30,45.1,35.3800048828125
2002-02-26 12:30,45.2,30.3800048828125
2002-02-26 12:30,45.4,25.3800048828125
2002-02-26 12:30,45.6,20.3800048828125
2002-02-26 12:30,45.8,15.3800048828125
2002-02-26 12:30,46.3,10.3800048828125
2002-02-26 12:30,48.3,5.3800048828125
2002-02-26 12:30,49.2,0.0
2002-03-27 15:25,45.4,60.9100341796875
2002-03-27 15:25,45.4,60.9100341796875
2002-03-27 15:25,45.6,55.9100341796875
2002-03-27 15:25,46.2,50.9100341796875
2002-03-27 15:25,46.5,45.9100341796875
2002-03-27 15:25,46.8,40.9100341796875
2002-03-27 15:25,47.0,35.9100341796875
2002-03-27 15:25,47.1,30.9100341796875
2002-03-27 15:25,47.2,25.9100341796875
2002-03-27 15:25,47.3,20.9100341796875
2002-03-27 15:25,47.5,15.9100341796875
2002-03-27 15:25,47.9,10.9100341796875
2002-03-27 15:25,49.5,5.9100341796875
2002-03-27 15:25,51.2,0.0
2002-04-24 15:00,48.3,57.56005859375
2002-04-24 15:00,48.6,55.56005859375
2002-04-24 15:00,48.7,50.56005859375
2002-04-24 15:00,48.8,45.56005859375
2002-04-24 15:00,49.0,40.56005859375
