Date,"Temp-Water(C)","Depth(ft)"
2014-02-11T13:09:05-08:00,7.966666666666669,16.576,
2014-02-11T13:09:05-08:00,7.966666666666669,17.328,
2014-02-11T13:09:05-08:00,7.96111111111111,18.174,
2014-02-11T13:09:05-08:00,7.966666666666669,19.119,
2014-02-11T13:09:05-08:00,7.96111111111111,19.981,
2014-02-11T13:09:05-08:00,7.96111111111111,20.918,
2014-02-11T13:09:05-08:00,7.96111111111111,22.136,
2014-02-11T13:09:05-08:00,7.96111111111111,23.262,
2014-02-11T13:09:05-08:00,7.955555555555555,24.323,
2014-02-11T13:09:05-08:00,7.96111111111111,25.474,
2014-02-11T13:09:05-08:00,7.955555555555555,26.607,
2014-02-11T13:09:05-08:00,7.96111111111111,27.633,
2014-02-11T13:09:05-08:00,7.955555555555555,28.706,
2014-02-11T13:09:05-08:00,7.955555555555555,29.68,
2014-02-11T13:09:05-08:00,7.950000000000001,30.433,
2014-02-11T13:09:05-08:00,7.950000000000001,31.043,
2014-02-11T13:09:05-08:00,7.944444444444443,31.684,
2014-02-11T13:09:05-08:00,7.950000000000001,32.402,
2014-02-11T13:09:05-08:00,7.944444444444443,33.126,
2014-02-11T13:09:05-08:00,7.950000000000001,34.005,
2014-02-11T13:09:05-08:00,7.944444444444443,35.018,
2014-02-11T13:09:05-08:00,7.950000000000001,36.02,
2014-02-11T13:09:05-08:00,7.944444444444443,36.875,
2014-02-11T13:09:05-08:00,7.944444444444443,37.637,
2014-02-11T13:09:05-08:00,7.944444444444443,38.425,
2014-02-11T13:09:05-08:00,7.944444444444443,39.213,
2014-02-11T13:09:05-08:00,7.938888888888887,39.966,
2014-02-11T13:09:05-08:00,7.944444444444443,40.771,
2014-02-11T13:09:05-08:00,7.938888888888887,41.463,
2014-02-11T13:09:05-08:00,7.938888888888887,42.188,
2014-02-11T13:09:05-08:00,7.933333333333334,42.782,
2014-02-11T13:09:05-08:00,7.938888888888887,43.333,
2014-02-11T13:09:05-08:00,7.933333333333334,44.051,
2014-02-11T13:09:05-08:00,7.938888888888887,44.771,
2014-02-11T13:09:05-08:00,7.933333333333334,45.339,
2014-02-11T13:09:05-08:00,7.933333333333334,45.762,
2014-02-11T13:09:05-08:00,7.933333333333334,46.247,
2014-02-11T13:09:05-08:00,7.933333333333334,46.822,
2014-02-11T13:09:05-08:00,7.927777777777781,47.404,
2014-02-11T13:09:05-08:00,7.927777777777781,48.024,
2014-02-11T13:09:05-08:00,7.927777777777781,48.598,
2014-02-11T13:09:05-08:00,7.927777777777781,49.198,
2014-02-11T13:09:05-08:00,7.922222222222221,49.805,
2014-02-11T13:09:05-08:00,7.922222222222221,50.362,
2014-02-11T13:09:05-08:00,7.922222222222221,51.042,
2014-02-11T13:09:05-08:00,7.922222222222221,51.725,
2014-02-11T13:09:05-08:00,7.916666666666667,52.423,
2014-02-11T13:09:05-08:00,7.916666666666667,53.16,
2014-02-11T13:09:05-08:00,7.916666666666667,53.973,
2014-02-11T13:09:05-08:00,7.916666666666667,54.956,
2014-02-11T13:09:05-08:00,7.905555555555553,55.915,
2014-02-11T13:09:05-08:00,7.905555555555553,56.976,
2014-02-11T13:09:05-08:00,7.894444444444446,58.304,
2014-02-11T13:09:05-08:00,7.88888888888889,59.654,
2014-02-11T13:09:05-08:00,7.877777777777778,61.024,
2014-02-11T13:09:05-08:00,7.872222222222224,62.391,
2014-02-11T13:09:05-08:00,7.861111111111111,63.769,
2014-02-11T13:09:05-08:00,7.855555555555556,64.97,
2014-02-11T13:09:05-08:00,7.844444444444444,66.187,
2014-02-11T13:09:05-08:00,7.844444444444444,67.084,
2014-02-11T13:09:05-08:00,7.838888888888889,67.829,
2014-02-11T13:09:05-08:00,7.838888888888889,68.959,
2014-02-11T13:09:05-08:00,7.827777777777779,70.013,
2014-02-11T13:09:05-08:00,7.822222222222221,70.918,
2014-02-11T13:09:05-08:00,7.816666666666666,71.763,
2014-02-11T13:09:05-08:00,7.811111111111113,72.564,
2014-02-11T13:09:05-08:00,7.805555555555554,73.366,
2014-02-11T13:09:05-08:00,7.805555555555554,74.191,
2014-02-11T13:09:05-08:00,7.794444444444445,75.07,
2014-02-11T13:09:05-08:00,7.794444444444445,75.927,
2014-02-11T13:09:05-08:00,7.788888888888891,76.66,
2014-02-11T13:09:05-08:00,7.783333333333331,77.217,
2014-02-11T13:09:05-08:00,7.772222222222224,77.846,
2014-02-11T13:09:05-08:00,7.766666666666664,78.503,
2014-02-11T13:09:05-08:00,7.76111111111111,79.316,
2014-02-11T13:09:05-08:00,7.76111111111111,80.268,
2014-02-11T13:09:05-08:00,7.755555555555556,81.185,
2014-02-11T13:09:05-08:00,7.755555555555556,82.192,
2014-02-11T13:09:05-08:00,7.750000000000002,83.119,
2014-02-11T13:09:05-08:00,7.750000000000002,84.11,
2014-02-11T13:09:05-08:00,7.744444444444444,85.249,
2014-02-11T13:09:05-08:00,7.750000000000002,86.247,
2014-02-11T13:09:05-08:00,7.744444444444444,87.155,
2014-02-11T13:09:05-08:00,7.744444444444444,88.008,
2014-02-11T13:09:05-08:00,7.73888888888889,88.942,
2014-02-11T13:09:05-08:00,7.73888888888889,89.929,
2014-02-11T13:09:05-08:00,7.73888888888889,90.837,
2014-02-11T13:09:05-08:00,7.73888888888889,91.673,
2014-02-11T13:09:05-08:00,7.73888888888889,92.613,
2014-02-11T13:09:05-08:00,7.73888888888889,93.511,
2014-02-11T13:09:05-08:00,7.733333333333334,94.363,
2014-02-11T13:09:05-08:00,7.733333333333334,95.112,
2014-02-11T13:09:05-08:00,7.727777777777776,96.04,
2014-02-11T13:09:05-08:00,7.733333333333334,96.734,
2014-02-11T13:09:05-08:00,7.727777777777776,97.532,
2014-02-11T13:09:05-08:00,7.727777777777776,98.461,
2014-02-11T13:09:05-08:00,7.722222222222222,99.697,
2014-02-11T13:09:05-08:00,7.727777777777776,100.934,
2014-02-11T13:09:05-08:00,7.722222222222222,102.057,
2014-02-11T13:09:05-08:00,7.722222222222222,103.145,
2014-02-11T13:09:05-08:00,7.716666666666667,103.978,
2014-02-11T13:09:05-08:00,7.716666666666667,104.85,
2014-02-11T13:09:05-08:00,7.711111111111112,105.872,
2014-02-11T13:09:05-08:00,7.716666666666667,106.869,
2014-02-11T13:09:05-08:00,7.705555555555555,107.671,
2014-02-11T13:09:05-08:00,7.711111111111112,108.379,
2014-02-11T13:09:05-08:00,7.705555555555555,109.259,
2014-02-11T13:09:05-08:00,7.705555555555555,110.172,
2014-02-11T13:09:05-08:00,7.699999999999999,111.2,
2014-02-11T13:09:05-08:00,7.705555555555555,112.434,
2014-02-11T13:09:05-08:00,7.699999999999999,113.704,
2014-02-11T13:09:05-08:00,7.699999999999999,114.917,
2014-02-11T13:09:05-08:00,7.694444444444445,115.991,
2014-02-11T13:09:05-08:00,7.699999999999999,117.126,
2014-02-11T13:09:05-08:00,7.694444444444445,118.77,
2014-02-11T13:09:05-08:00,7.694444444444445,120.297,
2014-02-11T13:09:05-08:00,7.694444444444445,121.731,
2014-02-11T13:09:05-08:00,7.694444444444445,123.323,
2014-02-11T13:09:05-08:00,7.688888888888891,124.5,
2014-02-11T13:09:05-08:00,7.688888888888891,125.576,
2014-02-11T13:09:05-08:00,7.683333333333333,126.623,
2014-02-11T13:09:05-08:00,7.688888888888891,127.784,
2014-02-11T13:09:05-08:00,7.677777777777777,129.102,
2014-02-11T13:09:05-08:00,7.677777777777777,130.244,
2014-02-11T13:09:05-08:00,7.66111111111111,131.388,
2014-02-11T13:09:05-08:00,7.655555555555556,132.862,
2014-02-11T13:09:05-08:00,7.644444444444442,134.227,
2014-02-11T13:09:05-08:00,7.638888888888889,135.459,
2014-02-11T13:09:05-08:00,7.6333333333333355,136.937,
2014-02-11T13:09:05-08:00,7.6333333333333355,138.499,
2014-02-11T13:09:05-08:00,7.6277777777777755,140.124,
2014-02-11T13:09:05-08:00,7.6277777777777755,141.586,
2014-02-11T13:09:05-08:00,7.622222222222222,143.061,
2014-02-11T13:09:05-08:00,7.622222222222222,144.644,
2014-02-11T13:09:05-08:00,7.616666666666668,146.234,
2014-02-11T13:09:05-08:00,7.616666666666668,148.089,
2014-02-11T13:09:05-08:00,7.605555555555554,150.121,
2014-02-11T13:09:05-08:00,7.605555555555554,152.046,
2014-02-11T13:09:05-08:00,7.594444444444445,153.796,
2014-02-11T13:09:05-08:00,7.583333333333333,155.727,
2014-02-11T13:09:05-08:00,7.572222222222223,157.57,
2014-02-11T13:09:05-08:00,7.566666666666666,159.479,
2014-02-11T13:09:05-08:00,7.561111111111111,161.265,
2014-02-11T13:09:05-08:00,7.561111111111111,163.124,
2014-02-11T13:09:05-08:00,7.555555555555555,164.822,
2014-02-11T13:09:05-08:00,7.555555555555555,166.301,
2014-02-11T13:09:05-08:00,7.550000000000002,167.863,
2014-02-11T13:09:05-08:00,7.555555555555555,169.072,
2014-02-11T13:09:05-08:00,7.550000000000002,169.919,
2014-02-11T13:09:05-08:00,7.550000000000002,170.265,
2014-02-11T13:09:05-08:00,7.550000000000002,169.829,
2014-02-11T13:09:05-08:00,7.550000000000002,168.859,
2014-02-11T13:09:05-08:00,7.550000000000002,168.099,
2014-02-11T13:09:05-08:00,7.550000000000002,167.288,
2014-02-11T13:09:05-08:00,7.550000000000002,160.894,
2014-03-12T10:58:59-08:00,10.994444444444444,0.058,
2014-03-12T10:58:59-08:00,11.016666666666666,0.064,
2014-03-12T10:58:59-08:00,10.999999999999998,0.06,
2014-03-12T10:58:59-08:00,10.977777777777776,0.067,
2014-03-12T10:58:59-08:00,10.972222222222221,0.071,
2014-03-12T10:58:59-08:00,11.011111111111111,0.066,
2014-03-12T10:58:59-08:00,11.044444444444444,0.068,
2014-03-12T10:58:59-08:00,11.083333333333336,0.074,
2014-03-12T10:58:59-08:00,11.127777777777778,0.075,
2014-03-12T10:58:59-08:00,11.116666666666665,0.078,
2014-03-12T10:58:59-08:00,11.116666666666665,0.075,
2014-03-12T10:58:59-08:00,11.122222222222225,0.076,
2014-03-12T10:58:59-08:00,11.11111111111111,0.074,
2014-03-12T10:58:59-08:00,11.077777777777776,0.073,
2014-03-12T10:58:59-08:00,11.06111111111111,0.063,
2014-03-12T10:58:59-08:00,11.072222222222223,0.035,
2014-03-12T10:58:59-08:00,11.033333333333333,-0.012,
2014-03-12T10:58:59-08:00,10.838888888888887,-0.036,
2014-03-12T10:58:59-08:00,10.65,-0.031,
2014-03-12T10:58:59-08:00,10.511111111111113,0.025,
2014-03-12T10:58:59-08:00,10.405555555555553,0.04,
2014-03-12T10:58:59-08:00,10.322222222222221,0.055,
2014-03-12T10:58:59-08:00,10.266666666666664,0.112,
2014-03-12T10:58:59-08:00,10.233333333333334,0.164,
2014-03-12T10:58:59-08:00,10.227777777777776,0.178,
2014-03-12T10:58:59-08:00,10.255555555555556,0.192,
2014-03-12T10:58:59-08:00,10.272222222222224,0.203,
2014-03-12T10:58:59-08:00,10.244444444444444,0.203,
2014-03-12T10:58:59-08:00,10.211111111111112,0.207,
2014-03-12T10:58:59-08:00,10.177777777777777,0.209,
2014-03-12T10:58:59-08:00,10.155555555555557,0.206,
2014-03-12T10:58:59-08:00,10.150000000000002,0.172,
2014-03-12T10:58:59-08:00,10.150000000000002,0.139,
2014-03-12T10:58:59-08:00,10.150000000000002,0.116,
2014-03-12T10:58:59-08:00,10.155555555555557,0.1,
2014-03-12T10:58:59-08:00,10.150000000000002,0.077,
2014-03-12T10:58:59-08:00,10.144444444444442,0.058,
2014-03-12T10:58:59-08:00,10.155555555555557,0.174,
2014-03-12T10:58:59-08:00,10.166666666666664,0.956,
2014-03-12T10:58:59-08:00,10.155555555555557,2.361,
2014-03-12T10:58:59-08:00,10.127777777777775,4.152,
2014-03-12T10:58:59-08:00,10.066666666666666,5.81,
2014-03-12T10:58:59-08:00,9.994444444444447,7.161,
2014-03-12T10:58:59-08:00,9.916666666666666,8.426,
2014-03-12T10:58:59-08:00,9.855555555555558,9.556,
2014-03-12T10:58:59-08:00,9.81111111111111,10.582,
2014-03-12T10:58:59-08:00,9.777777777777779,11.556,
2014-03-12T10:58:59-08:00,9.749999999999998,12.549,
2014-03-12T10:58:59-08:00,9.727777777777776,13.859,
2014-03-12T10:58:59-08:00,9.705555555555556,15.21,
2014-03-12T10:58:59-08:00,9.683333333333334,16.485,
2014-03-12T10:58:59-08:00,9.666666666666666,17.564,
2014-03-12T10:58:59-08:00,9.655555555555557,18.607,
2014-03-12T10:58:59-08:00,9.63888888888889,19.606,
2014-03-12T10:58:59-08:00,9.627777777777776,20.761,
2014-03-12T10:58:59-08:00,9.611111111111109,21.855,
2014-03-12T10:58:59-08:00,9.600000000000001,22.836,
2014-03-12T10:58:59-08:00,9.588888888888887,23.917,
2014-03-12T10:58:59-08:00,9.583333333333334,25.31,
2014-03-12T10:58:59-08:00,9.57777777777778,26.579,
2014-03-12T10:58:59-08:00,9.57222222222222,27.535,
2014-03-12T10:58:59-08:00,9.566666666666666,28.743,
2014-03-12T10:58:59-08:00,9.561111111111112,29.589,
2014-03-12T10:58:59-08:00,9.555555555555557,30.064,
