Date,"Temp-Water(C)","Depth(ft)"
2013-08-20T13:41:00-08:00,7.139999999999999,313.24,
2013-09-11T10:54:00-08:00,24.59,1.3,
2013-09-11T10:54:00-08:00,19.17,69.13,
2013-09-11T10:54:00-08:00,10.020000000000001,135.29,
2013-09-11T10:54:00-08:00,7.73,189.16,
2013-09-11T10:54:00-08:00,7.340000000000002,231.64,
2013-09-11T10:54:00-08:00,7.190000000000001,288.15,
2013-09-11T10:54:00-08:00,7.130000000000002,330.37,
2013-09-25T11:00:00-08:00,21.779999999999998,1.44,
2013-09-25T11:00:00-08:00,21.71,11.46,
2013-09-25T11:00:00-08:00,20.119999999999997,49.81,
2013-09-25T11:00:00-08:00,18.820000000000004,81.11,
2013-09-25T11:00:00-08:00,16.71,112.35,
2013-09-25T11:00:00-08:00,11.090000000000002,140.33,
2013-09-25T11:00:00-08:00,8.809999999999999,166.11,
2013-09-25T11:00:00-08:00,7.92,191.64,
2013-09-25T11:00:00-08:00,7.659999999999998,214.39,
2013-09-25T11:00:00-08:00,7.359999999999998,242.8,
2013-09-25T11:00:00-08:00,7.279999999999999,270.8,
2013-09-25T11:00:00-08:00,7.230000000000002,293.78,
2013-09-25T11:00:00-08:00,7.210000000000002,322.65,
2013-10-22T10:42:00-08:00,17.89,1.21,
2013-10-22T10:42:00-08:00,17.86,12.87,
2013-10-22T10:42:00-08:00,17.810000000000002,35.82,
2013-10-22T10:42:00-08:00,17.790000000000003,54.27,
2013-10-22T10:42:00-08:00,17.75,76.65,
2013-10-22T10:42:00-08:00,16.790000000000003,104.12,
2013-10-22T10:42:00-08:00,15.5,130.75,
2013-10-22T10:42:00-08:00,12.769999999999998,162.23,
2013-10-22T10:42:00-08:00,9.66,188.98,
2013-10-22T10:42:00-08:00,8.34,220.79,
2013-10-22T10:42:00-08:00,7.789999999999998,246.58,
2013-10-22T10:42:00-08:00,7.550000000000002,269.27,
2013-10-22T10:42:00-08:00,7.459999999999998,289.52,
2013-10-22T10:42:00-08:00,7.389999999999999,308.33,
2013-11-06T11:23:00-08:00,16.439999999999998,1.43,
2013-11-06T11:23:00-08:00,16.34,12.33,
2013-11-06T11:23:00-08:00,16.32,24.07,
2013-11-06T11:23:00-08:00,16.31,39.3,
2013-11-06T11:23:00-08:00,16.3,56.63,
2013-11-06T11:23:00-08:00,16.290000000000003,79.16,
2013-11-06T11:23:00-08:00,16.18,103.89,
2013-11-06T11:23:00-08:00,14.84,129.72,
2013-11-06T11:23:00-08:00,13.790000000000001,161.74,
2013-11-06T11:23:00-08:00,11.370000000000001,193.86,
2013-11-06T11:23:00-08:00,8.990000000000002,220.65,
2013-11-06T11:23:00-08:00,7.989999999999999,253.93,
2013-11-06T11:23:00-08:00,7.540000000000002,294.69,
2013-11-18T11:11:00-08:00,15.41,1.02,
2013-11-18T11:11:00-08:00,15.399999999999999,9.25,
2013-11-18T11:11:00-08:00,15.41,26.87,
2013-11-18T11:11:00-08:00,15.399999999999999,49.75,
2013-11-18T11:11:00-08:00,15.399999999999999,78.63,
2013-11-18T11:11:00-08:00,14.600000000000001,115.99,
2013-11-18T11:11:00-08:00,13.52,153.13,
2013-11-18T11:11:00-08:00,12.650000000000002,191.66,
2013-11-18T11:11:00-08:00,9.339999999999998,231.64,
2013-11-18T11:11:00-08:00,7.940000000000001,270.88,
2013-11-18T11:11:00-08:00,7.550000000000002,305.73,
2013-12-17T10:49:00-08:00,11.75,1.36,
2013-12-17T10:49:00-08:00,11.74,12.71,
2013-12-17T10:49:00-08:00,11.719999999999999,22.03,
2013-12-17T10:49:00-08:00,11.700000000000001,41.2,
2013-12-17T10:49:00-08:00,11.690000000000001,71.43,
2013-12-17T10:49:00-08:00,11.66,109.28,
2013-12-17T10:49:00-08:00,10.530000000000001,157.31,
2013-12-17T10:49:00-08:00,9.39,206.95,
2013-12-17T10:49:00-08:00,8.94,255.36,
2013-12-17T10:49:00-08:00,7.860000000000001,303.75,
