Date,"Temp-Water(C)","Depth(ft)"
2016-03-08T11:11:00-08:00,7.330000000000002,363.7,
2016-03-08T11:11:00-08:00,7.320000000000001,379.91,
2016-03-15T10:19:00-08:00,9.630000000000003,1.14,
2016-03-15T10:19:00-08:00,9.59,11.51,
2016-03-15T10:19:00-08:00,9.559999999999999,31.37,
2016-03-15T10:19:00-08:00,9.549999999999999,52.88,
2016-03-15T10:19:00-08:00,9.54,73.76,
2016-03-15T10:19:00-08:00,9.5,94.27,
2016-03-15T10:19:00-08:00,8.890000000000002,114.32,
2016-03-15T10:19:00-08:00,8.639999999999999,134.29,
2016-03-15T10:19:00-08:00,8.380000000000003,153.09,
2016-03-15T10:19:00-08:00,8.34,172.33,
2016-03-15T10:19:00-08:00,8.209999999999999,190.82,
2016-03-15T10:19:00-08:00,8.079999999999998,208.46,
2016-03-15T10:19:00-08:00,7.92,227.46,
2016-03-15T10:19:00-08:00,7.809999999999999,246.63,
2016-03-15T10:19:00-08:00,7.769999999999998,264.78,
2016-03-15T10:19:00-08:00,7.6899999999999995,278.9,
2016-03-15T10:19:00-08:00,7.58,297.3,
2016-03-15T10:19:00-08:00,7.550000000000002,313.06,
2016-03-15T10:19:00-08:00,7.5,330.86,
2016-03-15T10:19:00-08:00,7.449999999999998,348.48,
2016-03-15T10:19:00-08:00,7.41,366.37,
2016-03-15T10:19:00-08:00,7.389999999999999,383.68,
2016-03-15T10:19:00-08:00,7.369999999999998,401.02,
2016-04-07T09:52:00-08:00,14.99,1.16,
2016-04-07T09:52:00-08:00,14.969999999999999,12.8,
2016-04-07T09:52:00-08:00,10.880000000000003,42.64,
2016-04-07T09:52:00-08:00,9.559999999999999,70.01,
2016-04-07T09:52:00-08:00,9.36,95.04,
2016-04-07T09:52:00-08:00,9.17,121.29,
2016-04-07T09:52:00-08:00,8.990000000000002,147.84,
2016-04-07T09:52:00-08:00,8.770000000000001,173.2,
2016-04-07T09:52:00-08:00,8.57,197.46,
2016-04-07T09:52:00-08:00,8.33,221.15,
2016-04-07T09:52:00-08:00,8.12,244.75,
2016-04-07T09:52:00-08:00,7.960000000000002,268.59,
2016-04-07T09:52:00-08:00,7.860000000000001,287.48,
2016-04-07T09:52:00-08:00,7.71,308.89,
2016-04-07T09:52:00-08:00,7.659999999999998,331.19,
2016-04-07T09:52:00-08:00,7.59,354.03,
2016-04-07T09:52:00-08:00,7.58,375.44,
2016-04-07T09:52:00-08:00,7.559999999999999,398.81,
2016-04-07T09:52:00-08:00,7.530000000000001,418.96,
2016-04-21T13:26:00-08:00,17.47,1.74,
2016-04-21T13:26:00-08:00,16.519999999999996,13.76,
2016-04-21T13:26:00-08:00,13.29,33.61,
2016-04-21T13:26:00-08:00,10.369999999999997,50.65,
2016-04-21T13:26:00-08:00,9.889999999999999,64.73,
2016-04-21T13:26:00-08:00,9.54,82.09,
2016-04-21T13:26:00-08:00,9.39,99.18,
2016-04-21T13:26:00-08:00,9.190000000000001,116.8,
2016-04-21T13:26:00-08:00,9.09,134.39,
2016-04-21T13:26:00-08:00,8.97,151.7,
2016-04-21T13:26:00-08:00,8.880000000000003,168.54,
2016-04-21T13:26:00-08:00,8.76,186.04,
2016-04-21T13:26:00-08:00,8.56,205.57,
2016-04-21T13:26:00-08:00,8.380000000000003,223.08,
2016-04-21T13:26:00-08:00,8.280000000000001,239.46,
2016-04-21T13:26:00-08:00,8.160000000000002,256.08,
2016-04-21T13:26:00-08:00,7.969999999999999,272.03,
2016-04-21T13:26:00-08:00,7.84,289.88,
2016-04-21T13:26:00-08:00,7.740000000000001,307.4,
2016-04-21T13:26:00-08:00,7.71,322.73,
2016-04-21T13:26:00-08:00,7.669999999999998,338.55,
2016-04-21T13:26:00-08:00,7.630000000000002,353.29,
2016-04-21T13:26:00-08:00,7.610000000000001,370.41,
2016-04-21T13:26:00-08:00,7.59,392.06,
2016-04-21T13:26:00-08:00,7.559999999999999,421.24,
2016-05-02T10:23:00-08:00,17.48,2.01,
2016-05-02T10:23:00-08:00,17.18,7.6,
2016-05-02T10:23:00-08:00,17.16,8.56,
2016-05-02T10:23:00-08:00,16.13,22.36,
2016-05-02T10:23:00-08:00,15.76,31.34,
2016-05-02T10:23:00-08:00,15.74,32.75,
2016-05-02T10:23:00-08:00,11.190000000000001,45.9,
2016-05-02T10:23:00-08:00,10.279999999999998,56.03,
2016-05-02T10:23:00-08:00,10.23,57.97,
2016-05-02T10:23:00-08:00,9.899999999999999,69.38,
2016-05-02T10:23:00-08:00,9.600000000000001,80.92,
2016-05-02T10:23:00-08:00,9.58,81.06,
2016-05-02T10:23:00-08:00,9.520000000000001,86.26,
2016-05-02T10:23:00-08:00,9.38,98.42,
2016-05-02T10:23:00-08:00,9.310000000000002,105.83,
2016-05-02T10:23:00-08:00,9.300000000000002,107.18,
2016-05-02T10:23:00-08:00,9.24,117.56,
2016-05-02T10:23:00-08:00,9.18,128.97,
2016-05-02T10:23:00-08:00,9.17,131.04,
2016-05-02T10:23:00-08:00,9.139999999999999,135.84,
2016-05-02T10:23:00-08:00,9.04,147.46,
2016-05-02T10:23:00-08:00,8.990000000000002,156.01,
2016-05-02T10:23:00-08:00,8.97,158.05,
2016-05-02T10:23:00-08:00,8.809999999999999,171.0,
2016-05-02T10:23:00-08:00,8.75,180.08,
2016-05-02T10:23:00-08:00,8.719999999999999,184.01,
2016-05-02T10:23:00-08:00,8.639999999999999,194.37,
2016-05-02T10:23:00-08:00,8.57,204.8,
2016-05-02T10:23:00-08:00,8.54,209.89,
2016-05-02T10:23:00-08:00,8.470000000000002,216.89,
2016-05-02T10:23:00-08:00,8.370000000000001,228.45,
2016-05-02T10:23:00-08:00,8.270000000000001,240.84,
2016-05-02T10:23:00-08:00,8.160000000000002,252.19,
2016-05-02T10:23:00-08:00,8.089999999999998,264.08,
2016-05-02T10:23:00-08:00,8.020000000000001,274.82,
2016-05-02T10:23:00-08:00,7.940000000000001,286.22,
2016-05-02T10:23:00-08:00,7.889999999999999,297.58,
2016-05-02T10:23:00-08:00,7.799999999999999,310.63,
2016-05-02T10:23:00-08:00,7.769999999999998,321.25,
2016-05-02T10:23:00-08:00,7.740000000000001,332.82,
2016-05-02T10:23:00-08:00,7.71,344.84,
2016-05-02T10:23:00-08:00,7.679999999999999,353.1,
2016-05-02T10:23:00-08:00,7.659999999999998,364.9,
2016-05-02T10:23:00-08:00,7.640000000000002,374.88,
2016-05-02T10:23:00-08:00,7.620000000000001,387.9,
2016-05-02T10:23:00-08:00,7.610000000000001,401.42,
2016-05-02T10:23:00-08:00,7.610000000000001,414.37,
2016-05-02T10:23:00-08:00,7.59,430.09,
2016-06-14T10:13:00-08:00,22.219999999999995,1.05,
2016-06-14T10:13:00-08:00,22.189999999999998,7.11,
2016-06-14T10:13:00-08:00,22.07,17.03,
2016-06-14T10:13:00-08:00,20.27,27.4,
2016-06-14T10:13:00-08:00,16.0,36.01,
2016-06-14T10:13:00-08:00,14.380000000000003,44.49,
2016-06-14T10:13:00-08:00,13.56,53.62,
2016-06-14T10:13:00-08:00,11.920000000000002,63.54,
2016-06-14T10:13:00-08:00,10.870000000000001,74.17,
2016-06-14T10:13:00-08:00,10.42,84.17,
2016-06-14T10:13:00-08:00,9.969999999999999,94.76,
2016-06-14T10:13:00-08:00,9.81,104.51,
2016-06-14T10:13:00-08:00,9.559999999999999,114.02,
2016-06-14T10:13:00-08:00,9.37,122.88,
2016-06-14T10:13:00-08:00,9.280000000000001,131.82,
2016-06-14T10:13:00-08:00,9.229999999999999,140.96,
2016-06-14T10:13:00-08:00,9.17,149.95,
2016-06-14T10:13:00-08:00,9.119999999999997,159.24,
2016-06-14T10:13:00-08:00,9.07,167.68,
2016-06-14T10:13:00-08:00,9.010000000000002,175.9,
2016-06-14T10:13:00-08:00,8.919999999999998,184.05,
2016-06-14T10:13:00-08:00,8.84,191.65,
2016-06-14T10:13:00-08:00,8.780000000000001,199.09,
2016-06-14T10:13:00-08:00,8.729999999999999,206.75,
2016-06-14T10:13:00-08:00,8.649999999999999,213.12,
2016-06-14T10:13:00-08:00,8.580000000000002,223.52,
2016-06-14T10:13:00-08:00,8.499999999999998,232.6,
2016-06-14T10:13:00-08:00,8.43,241.66,
2016-06-14T10:13:00-08:00,8.360000000000001,250.16,
2016-06-14T10:13:00-08:00,8.270000000000001,257.81,
2016-06-14T10:13:00-08:00,8.199999999999998,267.22,
2016-06-14T10:13:00-08:00,8.11,275.95,
2016-06-14T10:13:00-08:00,8.050000000000002,284.29,
2016-06-14T10:13:00-08:00,7.989999999999999,293.74,
2016-06-14T10:13:00-08:00,7.940000000000001,302.59,
2016-06-14T10:13:00-08:00,7.91,311.9,
2016-06-14T10:13:00-08:00,7.869999999999998,319.68,
2016-06-14T10:13:00-08:00,7.84,328.22,
2016-06-14T10:13:00-08:00,7.809999999999999,337.44,
2016-06-14T10:13:00-08:00,7.799999999999999,345.44,
2016-06-14T10:13:00-08:00,7.779999999999998,354.15,
2016-06-14T10:13:00-08:00,7.760000000000002,362.22,
2016-06-14T10:13:00-08:00,7.740000000000001,371.11,
2016-06-14T10:13:00-08:00,7.740000000000001,379.19,
2016-06-14T10:13:00-08:00,7.73,388.23,
2016-06-14T10:13:00-08:00,7.720000000000001,400.32,
2016-06-14T10:13:00-08:00,7.71,409.96,
2016-06-14T10:13:00-08:00,7.699999999999999,421.26,
2016-06-20T10:32:00-08:00,21.779999999999998,1.27,
2016-06-20T10:32:00-08:00,21.700000000000003,5.11,
2016-06-20T10:32:00-08:00,21.599999999999998,10.05,
2016-06-20T10:32:00-08:00,21.550000000000004,15.03,
2016-06-20T10:32:00-08:00,21.530000000000005,19.96,
2016-06-20T10:32:00-08:00,21.530000000000005,20.04,
2016-06-20T10:32:00-08:00,21.52,22.98,
2016-06-20T10:32:00-08:00,21.52,26.0,
2016-06-20T10:32:00-08:00,21.48,30.18,
2016-06-20T10:32:00-08:00,21.080000000000002,33.01,
2016-06-20T10:32:00-08:00,16.19,38.07,
2016-06-20T10:32:00-08:00,16.13,38.17,
2016-06-20T10:32:00-08:00,15.110000000000001,43.06,
2016-06-20T10:32:00-08:00,14.59,47.54,
2016-06-20T10:32:00-08:00,14.530000000000001,48.01,
2016-06-20T10:32:00-08:00,13.709999999999999,52.85,
2016-06-20T10:32:00-08:00,13.480000000000002,55.47,
2016-06-20T10:32:00-08:00,12.83,59.65,
2016-06-20T10:32:00-08:00,12.16,65.43,
2016-06-20T10:32:00-08:00,11.629999999999999,68.0,
2016-06-20T10:32:00-08:00,11.280000000000001,73.02,
2016-06-20T10:32:00-08:00,10.799999999999999,77.98,
2016-06-20T10:32:00-08:00,10.42,82.51,
2016-06-20T10:32:00-08:00,10.33,83.78,
2016-06-20T10:32:00-08:00,10.159999999999998,88.35,
2016-06-20T10:32:00-08:00,9.99,92.98,
2016-06-20T10:32:00-08:00,9.8,98.09,
2016-06-20T10:32:00-08:00,9.739999999999998,102.28,
2016-06-20T10:32:00-08:00,9.720000000000002,102.99,
2016-06-20T10:32:00-08:00,9.620000000000001,107.76,
2016-06-20T10:32:00-08:00,9.559999999999999,112.48,
2016-06-20T10:32:00-08:00,9.530000000000001,116.08,
2016-06-20T10:32:00-08:00,9.49,119.94,
2016-06-20T10:32:00-08:00,9.429999999999998,122.91,
2016-06-20T10:32:00-08:00,9.429999999999998,122.94,
2016-06-20T10:32:00-08:00,9.4,127.56,
2016-06-20T10:32:00-08:00,9.329999999999998,132.85,
2016-06-20T10:32:00-08:00,9.26,138.07,
2016-06-20T10:32:00-08:00,9.21,143.14,
2016-06-20T10:32:00-08:00,9.18,147.89,
2016-06-20T10:32:00-08:00,9.129999999999999,152.47,
2016-06-20T10:32:00-08:00,9.100000000000001,155.67,
2016-06-20T10:32:00-08:00,9.08,158.01,
2016-06-20T10:32:00-08:00,9.059999999999999,162.99,
2016-06-20T10:32:00-08:00,9.000000000000002,168.04,
2016-06-20T10:32:00-08:00,8.95,173.04,
2016-06-20T10:32:00-08:00,8.860000000000001,178.03,
2016-06-20T10:32:00-08:00,8.82,182.82,
2016-06-20T10:32:00-08:00,8.770000000000001,187.63,
2016-06-20T10:32:00-08:00,8.74,192.37,
2016-06-20T10:32:00-08:00,8.719999999999999,196.94,
2016-06-20T10:32:00-08:00,8.719999999999999,198.78,
2016-06-20T10:32:00-08:00,8.690000000000001,203.01,
2016-06-20T10:32:00-08:00,8.619999999999997,208.0,
2016-06-20T10:32:00-08:00,8.56,212.39,
2016-06-20T10:32:00-08:00,8.52,217.43,
2016-06-20T10:32:00-08:00,8.489999999999998,222.34,
2016-06-20T10:32:00-08:00,8.480000000000002,223.02,
2016-06-20T10:32:00-08:00,8.46,228.11,
2016-06-20T10:32:00-08:00,8.42,233.07,
2016-06-20T10:32:00-08:00,8.389999999999999,237.53,
2016-06-20T10:32:00-08:00,8.370000000000001,238.01,
2016-06-20T10:32:00-08:00,8.32,242.99,
2016-06-20T10:32:00-08:00,8.29,246.61,
2016-06-20T10:32:00-08:00,8.219999999999999,252.37,
2016-06-20T10:32:00-08:00,8.209999999999999,253.12,
2016-06-20T10:32:00-08:00,8.179999999999998,256.51,
2016-06-20T10:32:00-08:00,8.13,258.02,
2016-06-20T10:32:00-08:00,8.11,263.03,
2016-06-20T10:32:00-08:00,8.079999999999998,267.21,
2016-06-20T10:32:00-08:00,8.070000000000002,269.12,
2016-06-20T10:32:00-08:00,8.050000000000002,273.01,
2016-06-20T10:32:00-08:00,8.040000000000001,278.11,
2016-06-20T10:32:00-08:00,8.020000000000001,282.69,
2016-06-20T10:32:00-08:00,7.989999999999999,288.13,
2016-06-20T10:32:00-08:00,7.969999999999999,289.87,
2016-06-20T10:32:00-08:00,7.960000000000002,292.02,
2016-06-20T10:32:00-08:00,7.930000000000001,297.37,
2016-06-20T10:32:00-08:00,7.92,299.91,
2016-06-20T10:32:00-08:00,7.8500000000000005,317.62,
2016-06-20T10:32:00-08:00,7.84,323.7,
2016-06-20T10:32:00-08:00,7.809999999999999,338.28,
2016-06-20T10:32:00-08:00,7.789999999999998,347.97,
2016-06-20T10:32:00-08:00,7.740000000000001,372.27,
2016-06-20T10:32:00-08:00,7.740000000000001,374.41,
2016-06-20T10:32:00-08:00,7.73,391.23,
2016-06-20T10:32:00-08:00,7.73,398.32,
2016-06-20T10:32:00-08:00,7.71,423.65,
2016-06-20T10:32:00-08:00,7.71,423.16,
2016-07-05T10:12:00-08:00,25.710000000000004,4.98,
2016-07-05T10:12:00-08:00,25.67,10.14,
2016-07-05T10:12:00-08:00,25.650000000000002,14.99,
2016-07-05T10:12:00-08:00,25.630000000000003,17.99,
2016-07-05T10:12:00-08:00,25.599999999999998,23.0,
2016-07-05T10:12:00-08:00,21.09,27.96,
2016-07-05T10:12:00-08:00,18.73,32.99,
2016-07-05T10:12:00-08:00,17.540000000000003,37.99,
2016-07-05T10:12:00-08:00,16.820000000000004,43.0,
2016-07-05T10:12:00-08:00,16.07,47.95,
2016-07-05T10:12:00-08:00,15.299999999999999,52.96,
2016-07-05T10:12:00-08:00,14.59,58.01,
2016-07-05T10:12:00-08:00,13.440000000000001,62.89,
2016-07-05T10:12:00-08:00,12.7,67.89,
2016-07-05T10:12:00-08:00,11.920000000000002,73.04,
2016-07-05T10:12:00-08:00,11.26,77.95,
2016-07-05T10:12:00-08:00,10.74,83.09,
2016-07-05T10:12:00-08:00,10.42,87.91,
2016-07-05T10:12:00-08:00,10.18,92.99,
2016-07-05T10:12:00-08:00,10.07,98.01,
2016-07-05T10:12:00-08:00,9.79,102.79,
2016-07-05T10:12:00-08:00,9.700000000000001,107.96,
2016-07-05T10:12:00-08:00,9.649999999999999,112.92,
2016-07-05T10:12:00-08:00,9.600000000000001,117.91,
2016-07-05T10:12:00-08:00,9.51,123.01,
2016-07-05T10:12:00-08:00,9.429999999999998,127.97,
2016-07-05T10:12:00-08:00,9.37,133.0,
2016-07-05T10:12:00-08:00,9.290000000000001,138.05,
2016-07-05T10:12:00-08:00,9.190000000000001,142.92,
2016-07-05T10:12:00-08:00,9.129999999999999,147.95,
2016-07-05T10:12:00-08:00,9.049999999999999,152.93,
2016-07-05T10:12:00-08:00,9.019999999999998,157.93,
2016-07-05T10:12:00-08:00,8.990000000000002,162.94,
2016-07-05T10:12:00-08:00,8.97,168.02,
2016-07-05T10:12:00-08:00,8.93,173.02,
2016-07-05T10:12:00-08:00,8.919999999999998,178.01,
2016-07-05T10:12:00-08:00,8.870000000000001,183.01,
2016-07-05T10:12:00-08:00,8.82,187.99,
2016-07-05T10:12:00-08:00,8.780000000000001,193.06,
2016-07-05T10:12:00-08:00,8.75,197.95,
2016-07-05T10:12:00-08:00,8.690000000000001,203.03,
2016-07-05T10:12:00-08:00,8.67,207.96,
2016-07-05T10:12:00-08:00,8.590000000000002,213.01,
2016-07-05T10:12:00-08:00,8.54,217.94,
2016-07-05T10:12:00-08:00,8.480000000000002,222.96,
2016-07-05T10:12:00-08:00,8.440000000000001,228.0,
2016-07-05T10:12:00-08:00,8.389999999999999,233.01,
2016-07-05T10:12:00-08:00,8.370000000000001,237.96,
2016-07-05T10:12:00-08:00,8.309999999999999,243.04,
2016-07-05T10:12:00-08:00,8.26,247.96,
2016-07-05T10:12:00-08:00,8.229999999999999,253.01,
2016-07-05T10:12:00-08:00,8.170000000000002,258.0,
2016-07-05T10:12:00-08:00,8.14,262.96,
2016-07-05T10:12:00-08:00,8.089999999999998,268.04,
2016-07-05T10:12:00-08:00,8.060000000000002,272.96,
2016-07-05T10:12:00-08:00,8.020000000000001,277.96,
2016-07-05T10:12:00-08:00,8.01,282.93,
2016-07-05T10:12:00-08:00,7.989999999999999,288.01,
2016-07-05T10:12:00-08:00,7.950000000000001,293.0,
2016-07-05T10:12:00-08:00,7.930000000000001,297.97,
2016-07-05T10:12:00-08:00,7.91,302.94,
2016-07-05T10:12:00-08:00,7.879999999999999,313.02,
2016-07-05T10:12:00-08:00,7.860000000000001,317.93,
2016-07-05T10:12:00-08:00,7.84,323.07,
2016-07-05T10:12:00-08:00,7.819999999999999,328.0,
2016-07-05T10:12:00-08:00,7.819999999999999,332.96,
2016-07-05T10:12:00-08:00,7.789999999999998,343.02,
2016-07-05T10:12:00-08:00,7.789999999999998,347.98,
2016-07-05T10:12:00-08:00,7.779999999999998,358.04,
2016-07-05T10:12:00-08:00,7.769999999999998,363.0,
2016-07-05T10:12:00-08:00,7.769999999999998,373.01,
2016-07-05T10:12:00-08:00,7.760000000000002,377.97,
2016-07-05T10:12:00-08:00,7.760000000000002,383.07,
2016-07-05T10:12:00-08:00,7.750000000000002,387.93,
2016-07-05T10:12:00-08:00,7.740000000000001,392.97,
2016-07-05T10:12:00-08:00,7.740000000000001,398.08,
2016-07-05T10:12:00-08:00,7.740000000000001,402.99,
2016-07-05T10:12:00-08:00,7.73,408.0,
2016-07-05T10:12:00-08:00,7.73,413.03,
2016-07-05T10:12:00-08:00,7.73,418.0,
2016-07-11T09:46:00-08:00,24.060000000000002,4.98,
2016-07-11T09:46:00-08:00,24.050000000000004,10.02,
2016-07-11T09:46:00-08:00,24.040000000000003,15.12,
2016-07-11T09:46:00-08:00,24.040000000000003,19.92,
2016-07-11T09:46:00-08:00,24.040000000000003,24.85,
2016-07-11T09:46:00-08:00,24.02,30.01,
2016-07-11T09:46:00-08:00,24.010000000000005,35.06,
2016-07-11T09:46:00-08:00,23.990000000000002,40.0,
2016-07-11T09:46:00-08:00,17.34,44.99,
2016-07-11T09:46:00-08:00,16.18,50.03,
2016-07-11T09:46:00-08:00,15.479999999999999,54.96,
2016-07-11T09:46:00-08:00,13.76,64.93,
2016-07-11T09:46:00-08:00,13.13,70.13,
2016-07-11T09:46:00-08:00,12.469999999999999,74.98,
2016-07-11T09:46:00-08:00,11.529999999999998,80.01,
2016-07-11T09:46:00-08:00,10.660000000000002,90.01,
2016-07-11T09:46:00-08:00,10.34,95.03,
2016-07-11T09:46:00-08:00,10.110000000000001,100.0,
2016-07-11T09:46:00-08:00,9.959999999999999,105.0,
2016-07-11T09:46:00-08:00,9.77,110.01,
2016-07-11T09:46:00-08:00,9.620000000000001,115.01,
2016-07-11T09:46:00-08:00,9.57,119.92,
2016-07-11T09:46:00-08:00,9.479999999999999,125.07,
2016-07-11T09:46:00-08:00,9.410000000000002,130.04,
2016-07-11T09:46:00-08:00,9.339999999999998,134.9,
2016-07-11T09:46:00-08:00,9.290000000000001,140.01,
2016-07-11T09:46:00-08:00,9.24,144.96,
2016-07-11T09:46:00-08:00,9.200000000000001,149.96,
2016-07-11T09:46:00-08:00,9.129999999999999,154.94,
2016-07-11T09:46:00-08:00,9.100000000000001,160.02,
2016-07-11T09:46:00-08:00,9.019999999999998,170.03,
2016-07-11T09:46:00-08:00,8.94,175.08,
2016-07-11T09:46:00-08:00,8.890000000000002,179.92,
2016-07-11T09:46:00-08:00,8.83,184.99,
2016-07-11T09:46:00-08:00,8.809999999999999,190.06,
2016-07-11T09:46:00-08:00,8.75,195.08,
2016-07-11T09:46:00-08:00,8.68,199.82,
2016-07-11T09:46:00-08:00,8.53,214.75,
2016-07-11T09:46:00-08:00,8.34,240.54,
2016-07-11T09:46:00-08:00,8.13,265.01,
2016-07-11T09:46:00-08:00,7.9799999999999995,290.17,
2016-07-11T09:46:00-08:00,7.91,315.18,
2016-07-11T09:46:00-08:00,7.8500000000000005,340.11,
2016-07-11T09:46:00-08:00,7.789999999999998,365.0,
2016-07-11T09:46:00-08:00,7.769999999999998,390.05,
2016-07-11T09:46:00-08:00,7.740000000000001,415.1,
2016-07-18T09:56:00-08:00,24.850000000000005,5.03,
2016-07-18T09:56:00-08:00,24.830000000000002,12.0,
2016-07-18T09:56:00-08:00,24.82,17.0,
2016-07-18T09:56:00-08:00,23.600000000000005,22.02,
2016-07-18T09:56:00-08:00,20.83,27.01,
2016-07-18T09:56:00-08:00,19.040000000000003,32.03,
2016-07-18T09:56:00-08:00,18.16,37.09,
2016-07-18T09:56:00-08:00,17.259999999999998,41.94,
2016-07-18T09:56:00-08:00,16.71,47.0,
2016-07-18T09:56:00-08:00,15.860000000000001,52.08,
2016-07-18T09:56:00-08:00,15.09,57.06,
2016-07-18T09:56:00-08:00,14.380000000000003,62.09,
2016-07-18T09:56:00-08:00,13.580000000000002,66.96,
2016-07-18T09:56:00-08:00,13.590000000000002,67.32,
2016-07-18T09:56:00-08:00,12.91,72.09,
2016-07-18T09:56:00-08:00,12.18,77.0,
2016-07-18T09:56:00-08:00,11.510000000000002,82.02,
2016-07-18T09:56:00-08:00,10.96,87.0,
2016-07-18T09:56:00-08:00,10.579999999999998,92.0,
2016-07-18T09:56:00-08:00,10.22,97.05,
2016-07-18T09:56:00-08:00,10.020000000000001,102.07,
2016-07-18T09:56:00-08:00,9.81,107.12,
2016-07-18T09:56:00-08:00,9.759999999999998,112.0,
