date,temp,elev
2010-01-21 12:00,9.35,30.42482008
2010-01-21 12:00,9.355555556,30.16779228
2010-01-21 12:00,9.355555556,29.89079228
2010-01-21 12:00,9.355555556,29.61976448
2010-01-21 12:00,9.355555556,29.35976447
2010-01-21 12:00,9.355555556,29.08973668
2010-01-21 12:00,9.361111111,28.80473667
2010-01-21 12:00,9.361111111,28.53770888
2010-01-21 12:00,9.361111111,28.28770887
2010-01-21 12:00,9.366666667,28.03768108
2010-01-21 12:00,9.366666667,27.78368107
2010-01-21 12:00,9.366666667,27.52665328
2010-01-21 12:00,9.366666667,27.27465327
2010-01-21 12:00,9.366666667,27.02662547
2010-01-21 12:00,9.366666667,26.77862547
2010-01-21 12:00,9.366666667,26.53559767
2010-01-21 12:00,9.372222222,26.29059767
2010-01-21 12:00,9.372222222,26.05456987
2010-01-21 12:00,9.372222222,25.83656987
2010-01-21 12:00,9.372222222,25.61154207
2010-01-21 12:00,9.372222222,25.38454207
2010-01-21 12:00,9.372222222,25.16851428
2010-01-21 12:00,9.372222222,24.94251427
2010-01-21 12:00,9.372222222,24.70348648
2010-01-21 12:00,9.372222222,24.48848647
2010-01-21 12:00,9.372222222,24.27045868
2010-01-21 12:00,9.372222222,24.05045867
2010-01-21 12:00,9.372222222,23.82743088
2010-01-21 12:00,9.372222222,23.59943087
2010-01-21 12:00,9.372222222,23.38040308
2010-01-21 12:00,9.372222222,23.15940307
2010-01-21 12:00,9.372222222,22.95837528
2010-01-21 12:00,9.372222222,22.75037527
2010-01-21 12:00,9.372222222,22.53334748
2010-01-21 12:00,9.372222222,22.30434747
2010-01-21 12:00,9.372222222,22.08031968
2010-01-21 12:00,9.372222222,21.86531968
2010-01-21 12:00,9.372222222,21.64129188
2010-01-21 12:00,9.377777778,21.40729188
2010-01-21 12:00,9.377777778,21.17726408
2010-01-21 12:00,9.377777778,20.94526408
2010-01-21 12:00,9.377777778,20.70023628
2010-01-21 12:00,9.377777778,20.44823628
2010-01-21 12:00,9.377777778,20.20420848
2010-01-21 12:00,9.377777778,19.96020848
2010-01-21 12:00,9.377777778,19.72718068
2010-01-21 12:00,9.377777778,19.50318068
2010-01-21 12:00,9.377777778,19.26915288
2010-01-21 12:00,9.377777778,19.04315288
2010-01-21 12:00,9.377777778,18.82012508
2010-01-21 12:00,9.377777778,18.59512508
2010-01-21 12:00,9.377777778,18.36809728
2010-01-21 12:00,9.377777778,18.13709728
2010-01-21 12:00,9.377777778,17.89806948
2010-01-21 12:00,9.377777778,17.64506948
2010-01-21 12:00,9.377777778,17.40304168
2010-01-21 12:00,9.377777778,17.15704168
2010-01-21 12:00,9.377777778,16.89901388
2010-01-21 12:00,9.377777778,16.65201387
2010-01-21 12:00,9.377777778,16.40498608
2010-01-21 12:00,9.377777778,16.15798607
2010-01-21 12:00,9.377777778,15.89795828
2010-01-21 12:00,9.377777778,15.64695827
2010-01-21 12:00,9.377777778,15.39793048
2010-01-21 12:00,9.377777778,15.15393047
2010-01-21 12:00,9.377777778,14.89790268
2010-01-21 12:00,9.377777778,14.64490267
2010-01-21 12:00,9.377777778,14.40487488
2010-01-21 12:00,9.377777778,14.15887487
2010-01-21 12:00,9.377777778,13.89884708
2010-01-21 12:00,9.377777778,13.63784707
2010-01-21 12:00,9.377777778,13.40281928
2010-01-21 12:00,9.377777778,13.17381927
2010-01-21 12:00,9.377777778,12.92179148
2010-01-21 12:00,9.377777778,12.66179147
2010-01-21 12:00,9.377777778,12.42676368
2010-01-21 12:00,9.377777778,12.19276367
2010-01-21 12:00,9.377777778,11.96573588
2010-01-21 12:00,9.377777778,11.74773587
2010-01-21 12:00,9.377777778,11.52470808
2010-01-21 12:00,9.377777778,11.32470807
2010-01-21 12:00,9.377777778,11.13068028
2010-01-21 12:00,9.377777778,10.91868027
2010-01-21 12:00,9.377777778,10.71065248
2010-01-21 12:00,9.377777778,10.51365247
2010-01-21 12:00,9.377777778,10.33462468
2010-01-21 12:00,9.377777778,10.14962468
2010-01-21 12:00,9.377777778,9.957596887
2010-01-21 12:00,9.377777778,9.762596881
2010-01-21 12:00,9.377777778,9.584569091
2010-01-21 12:00,9.377777778,9.411569085
2010-01-21 12:00,9.377777778,9.234541294
2010-01-21 12:00,9.377777778,9.065541289
2010-01-21 12:00,9.377777778,8.881513498
2010-01-21 12:00,9.377777778,8.723513493
2010-01-21 12:00,9.377777778,8.563485703
2010-01-21 12:00,9.377777778,8.395485698
2010-01-21 12:00,9.377777778,8.233457908
2010-01-21 12:00,9.377777778,8.061457902
2010-01-21 12:00,9.377777778,7.898430112
2010-01-21 12:00,9.377777778,7.723430107
2010-01-21 12:00,9.377777778,7.552402316
2010-01-21 12:00,9.377777778,7.37440231
2010-01-21 12:00,9.377777778,7.19437452
2010-01-21 12:00,9.377777778,7.015374514
2010-01-21 12:00,9.377777778,6.831346723
2010-01-21 12:00,9.377777778,6.652346718
2010-01-21 12:00,9.377777778,6.497318928
2010-01-21 12:00,9.377777778,6.348318923
2010-01-21 12:00,9.377777778,6.184291133
2010-01-21 12:00,9.377777778,6.012291127
2010-01-21 12:00,9.377777778,5.829263337
2010-01-21 12:00,9.377777778,5.63726333
2010-01-21 12:00,9.377777778,5.437235539
2010-01-21 12:00,9.377777778,5.225235532
2010-01-21 12:00,9.377777778,5.018207741
2010-01-21 12:00,9.377777778,4.801207734
2010-01-21 12:00,9.377777778,4.577179942
2010-01-21 12:00,9.377777778,4.355179935
2010-01-21 12:00,9.377777778,4.127152143
2010-01-21 12:00,9.377777778,3.898152135
2010-01-21 12:00,9.377777778,3.674124343
2010-01-21 12:00,9.377777778,3.453124336
2010-01-21 12:00,9.377777778,3.220096544
2010-01-21 12:00,9.377777778,2.990096536
2010-01-21 12:00,9.377777778,2.762068744
2010-01-21 12:00,9.377777778,2.522068737
2010-01-21 12:00,9.377777778,2.307040945
2010-01-21 12:00,9.377777778,2.079040937
2010-01-21 12:00,9.377777778,1.859013146
2010-01-21 12:00,9.377777778,1.646013139
2010-01-21 12:00,9.372222222,1.429985347
2010-01-21 12:00,9.372222222,1.22498534
2010-01-21 12:00,9.372222222,1.038957549
2010-01-21 12:00,9.372222222,0.853957544
2010-01-21 12:00,9.372222222,0.698929754
2010-01-21 12:00,9.372222222,0.556929749
2010-01-21 12:00,9.372222222,0.43690196
2010-01-21 12:00,9.372222222,0.307901956
2010-01-21 12:00,9.372222222,0.186874168
2010-01-21 12:00,9.372222222,0.076874164
2010-01-21 12:00,9.366666667,-0.003153623
2010-03-30 12:00,9.15,67.68990418
2010-03-30 12:00,9.15,67.67481156
2010-03-30 12:00,9.15,67.62771894
2010-03-30 12:00,9.15,67.44599678
2010-03-30 12:00,9.15,67.07008939
2010-03-30 12:00,9.15,66.7126263
2010-03-30 12:00,9.15,66.68318199
2010-03-30 12:00,9.15,66.05427459
2010-03-30 12:00,9.15,65.39836718
2010-03-30 12:00,9.15,65.26053363
2010-03-30 12:00,9.15,64.41145977
2010-03-30 12:00,9.15,63.44155235
2010-03-30 12:00,9.15,62.03164492
2010-03-30 12:00,9.15,60.6207375
2010-03-30 12:00,9.15,59.45383007
2010-03-30 12:00,9.15,58.40492266
2010-03-30 12:00,9.15,57.46801524
2010-03-30 12:00,9.15,56.70610784
2010-03-30 12:00,9.15,55.91320043
2010-03-30 12:00,9.15,55.06829302
2010-03-30 12:00,9.15,54.32938561
2010-03-30 12:00,9.15,53.6454782
2010-03-30 12:00,9.155555556,52.9885708
2010-03-30 12:00,9.155555556,52.27966339
2010-03-30 12:00,9.161111111,51.59675599
2010-03-30 12:00,9.166666667,50.76984858
2010-03-30 12:00,9.177777778,49.93294117
2010-03-30 12:00,9.183333333,49.03303375
2010-03-30 12:00,9.183333333,48.07512634
2010-03-30 12:00,9.188888889,47.07521892
2010-03-30 12:00,9.188888889,45.99631151
2010-03-30 12:00,9.194444444,44.91640409
2010-03-30 12:00,9.2,43.72649666
2010-03-30 12:00,9.2,42.72658925
2010-03-30 12:00,9.205555556,41.96868184
2010-03-30 12:00,9.211111111,41.22777443
2010-03-30 12:00,9.216666667,40.08786701
2010-03-30 12:00,9.222222222,38.82095959
2010-03-30 12:00,9.227777778,37.38505216
2010-03-30 12:00,9.233333333,36.05714473
2010-03-30 12:00,9.238888889,34.75223731
2010-03-30 12:00,9.244444444,33.37132988
2010-03-30 12:00,9.25,31.81942245
2010-03-30 12:00,9.261111111,30.28151501
2010-03-30 12:00,9.266666667,28.82560758
2010-03-30 12:00,9.277777778,27.38970015
2010-03-30 12:00,9.294444444,25.95079272
2010-03-30 12:00,9.305555556,24.5858853
2010-03-30 12:00,9.311111111,23.20697787
2010-03-30 12:00,9.316666667,21.90007044
2010-03-30 12:00,9.316666667,20.47816301
2010-03-30 12:00,9.322222222,19.21425559
2010-03-30 12:00,9.322222222,18.01134817
2010-03-30 12:00,9.327777778,16.99244075
2010-03-30 12:00,9.333333333,15.94253333
2010-03-30 12:00,9.338888889,14.97462592
2010-03-30 12:00,9.344444444,14.08971851
2010-03-30 12:00,9.35,13.4008111
2010-03-30 12:00,9.361111111,12.7409037
2010-03-30 12:00,9.372222222,11.91999629
2010-03-30 12:00,9.383333333,10.93308887
2010-03-30 12:00,9.4,9.944181457
2010-03-30 12:00,9.416666667,8.953274041
2010-03-30 12:00,9.438888889,8.011366627
2010-03-30 12:00,9.466666667,6.842459206
2010-03-30 12:00,9.511111111,5.721551787
2010-03-30 12:00,9.561111111,4.670644369
2010-03-30 12:00,9.594444444,3.612736952
2010-03-30 12:00,9.605555556,2.381829529
2010-03-30 12:00,9.605555556,1.252922109
2010-03-30 12:00,9.605555556,0.413014698
2010-03-30 12:00,9.611111111,0.141107306
2010-03-30 12:00,9.616666667,0.118033468
2010-03-30 12:00,9.616666667,0.117940852
2010-03-30 12:00,9.616666667,0.116848236
2010-03-30 12:00,9.616666667,0.115755619
2010-03-30 12:00,9.611111111,0.114959631
2010-03-30 12:00,9.616666667,0.114663003
2010-03-30 12:00,9.616666667,0.110570387
2010-03-30 12:00,9.611111111,0.104774398
2010-03-30 12:00,9.611111111,0.102867015
2010-03-30 12:00,9.616666667,0.102126084
2010-03-30 12:00,9.616666667,0.1012187
2010-03-30 12:00,9.616666667,0.095311317
2010-03-30 12:00,9.616666667,0.08647777
2010-03-30 12:00,9.611111111,0.085681781
2010-03-30 12:00,9.616666667,0.079403932
2010-03-30 12:00,9.616666667,0.072385153
2010-03-30 12:00,9.611111111,0.06019992
2010-03-30 12:00,9.611111111,0.043496547
2010-03-30 12:00,9.616666667,0.038292535
2010-03-30 12:00,9.611111111,0.005589163
2010-04-14 12:00,8.983333333,62.53194163
2010-04-14 12:00,8.983333333,62.51594163
2010-04-14 12:00,8.983333333,62.49594163
2010-04-14 12:00,8.983333333,62.47594163
2010-04-14 12:00,8.983333333,62.44794163
2010-04-14 12:00,8.983333333,62.41794163
2010-04-14 12:00,8.983333333,62.38294163
2010-04-14 12:00,8.983333333,62.34394163
2010-04-14 12:00,8.983333333,62.29794163
2010-04-14 12:00,8.983333333,62.24194162
2010-04-14 12:00,8.983333333,62.18194162
2010-04-14 12:00,8.983333333,62.11494162
2010-04-14 12:00,8.983333333,62.03794162
2010-04-14 12:00,8.983333333,61.94894161
2010-04-14 12:00,8.983333333,61.84794161
2010-04-14 12:00,8.983333333,61.73194161
2010-04-14 12:00,8.983333333,61.6009416
2010-04-14 12:00,8.983333333,61.4539416
2010-04-14 12:00,8.983333333,61.31394159
2010-04-14 12:00,8.983333333,61.15694159
2010-04-14 12:00,8.983333333,60.99194158
2010-04-14 12:00,8.983333333,60.85394158
2010-04-14 12:00,8.983333333,60.70094157
2010-04-14 12:00,8.983333333,60.56794157
2010-04-14 12:00,8.983333333,60.43294157
2010-04-14 12:00,8.983333333,60.28394156
2010-04-14 12:00,8.983333333,60.13794156
2010-04-14 12:00,8.983333333,59.97994155
2010-04-14 12:00,8.983333333,59.81594155
2010-04-14 12:00,8.983333333,59.63194154
2010-04-14 12:00,8.983333333,59.45694154
2010-04-14 12:00,8.988888889,59.26494153
2010-04-14 12:00,8.988888889,59.04894152
2010-04-14 12:00,8.988888889,58.83294152
2010-04-14 12:00,8.988888889,58.62394151
2010-04-14 12:00,8.988888889,58.4149415
2010-04-14 12:00,8.988888889,58.17694149
2010-04-14 12:00,8.988888889,57.95194149
2010-04-14 12:00,8.988888889,57.74694148
2010-04-14 12:00,8.988888889,57.56394147
2010-04-14 12:00,8.988888889,57.38594147
2010-04-14 12:00,8.988888889,57.18594146
2010-04-14 12:00,8.988888889,56.97394146
2010-04-14 12:00,8.988888889,56.75694145
2010-04-14 12:00,8.988888889,56.55894144
2010-04-14 12:00,8.988888889,56.36694144
2010-04-14 12:00,8.988888889,56.15894143
2010-04-14 12:00,8.988888889,55.93294142
2010-04-14 12:00,8.988888889,55.72194142
2010-04-14 12:00,8.988888889,55.51994141
2010-04-14 12:00,8.988888889,55.3439414
2010-04-14 12:00,8.988888889,55.1829414
2010-04-14 12:00,8.988888889,54.99394139
2010-04-14 12:00,8.988888889,54.81994139
2010-04-14 12:00,8.988888889,54.65194138
2010-04-14 12:00,8.988888889,54.47994138
2010-04-14 12:00,8.988888889,54.30694137
2010-04-14 12:00,8.988888889,54.14694137
2010-04-14 12:00,8.994444444,53.96894136
2010-04-14 12:00,8.994444444,53.80094135
2010-04-14 12:00,8.994444444,53.64594135
2010-04-14 12:00,8.994444444,53.48394134
2010-04-14 12:00,8.994444444,53.32194134
