Date,"Temp-Water(C)","Depth(ft)"
2009-05-22T10:28:15-08:00,14.11111111111111,44.541,
2009-05-22T10:28:15-08:00,14.094444444444443,44.598,
2009-05-22T10:28:15-08:00,14.088888888888889,44.638,
2009-05-22T10:28:15-08:00,14.083333333333334,44.66,
2009-05-22T10:28:15-08:00,14.07777777777778,44.668,
2009-05-22T10:28:15-08:00,14.07777777777778,44.677,
2009-05-22T10:28:15-08:00,14.07777777777778,44.691,
2009-05-22T10:28:15-08:00,14.07777777777778,44.746,
2009-05-22T10:28:15-08:00,14.072222222222221,44.983,
2009-05-22T10:28:15-08:00,14.055555555555554,45.364,
2009-05-22T10:28:15-08:00,14.027777777777779,45.898,
2009-05-22T10:28:15-08:00,13.977777777777776,46.656,
2009-05-22T10:28:15-08:00,13.905555555555557,47.603,
2009-05-22T10:28:15-08:00,13.816666666666666,48.5,
2009-05-22T10:28:15-08:00,13.733333333333333,49.126,
2009-05-22T10:28:15-08:00,13.666666666666666,49.658,
2009-05-22T10:28:15-08:00,13.605555555555558,50.248,
2009-05-22T10:28:15-08:00,13.56111111111111,50.646,
2009-05-22T10:28:15-08:00,13.522222222222224,50.918,
2009-05-22T10:28:15-08:00,13.499999999999998,51.178,
2009-05-22T10:28:15-08:00,13.483333333333336,51.492,
2009-05-22T10:28:15-08:00,13.455555555555556,51.917,
2009-05-22T10:28:15-08:00,13.42222222222222,52.308,
2009-05-22T10:28:15-08:00,13.394444444444444,52.705,
2009-05-22T10:28:15-08:00,13.361111111111109,53.058,
2009-05-22T10:28:15-08:00,13.32222222222222,53.378,
2009-05-22T10:28:15-08:00,13.283333333333331,53.728,
2009-05-22T10:28:15-08:00,13.25,54.029,
2009-05-22T10:28:15-08:00,13.216666666666665,54.302,
2009-05-22T10:28:15-08:00,13.18888888888889,54.706,
2009-05-22T10:28:15-08:00,13.16111111111111,55.008,
2009-05-22T10:28:15-08:00,13.13888888888889,55.232,
2009-05-22T10:28:15-08:00,13.116666666666667,55.454,
2009-05-22T10:28:15-08:00,13.083333333333332,55.894,
2009-05-22T10:28:15-08:00,13.050000000000002,56.352,
2009-05-22T10:28:15-08:00,13.011111111111113,56.718,
2009-05-22T10:28:15-08:00,12.977777777777778,57.153,
2009-05-22T10:28:15-08:00,12.933333333333334,57.806,
2009-05-22T10:28:15-08:00,12.883333333333333,58.697,
2009-05-22T10:28:15-08:00,12.805555555555554,59.656,
2009-05-22T10:28:15-08:00,12.733333333333334,60.517,
2009-05-22T10:28:15-08:00,12.672222222222224,61.398,
2009-05-22T10:28:15-08:00,12.622222222222222,62.196,
2009-05-22T10:28:15-08:00,12.583333333333334,62.939,
2009-05-22T10:28:15-08:00,12.544444444444444,63.648,
2009-05-22T10:28:15-08:00,12.488888888888887,64.383,
2009-05-22T10:28:15-08:00,12.411111111111113,65.059,
2009-05-22T10:28:15-08:00,12.305555555555555,65.924,
2009-05-22T10:28:15-08:00,12.200000000000001,66.771,
2009-05-22T10:28:15-08:00,12.111111111111109,67.509,
2009-05-22T10:28:15-08:00,12.03888888888889,68.362,
2009-05-22T10:28:15-08:00,11.972222222222221,69.258,
2009-05-22T10:28:15-08:00,11.9,70.411,
2009-05-22T10:28:15-08:00,11.81666666666667,71.584,
2009-05-22T10:28:15-08:00,11.727777777777778,72.715,
2009-05-22T10:28:15-08:00,11.633333333333333,73.765,
2009-05-22T10:28:15-08:00,11.549999999999999,74.835,
2009-05-22T10:28:15-08:00,11.472222222222221,75.859,
2009-05-22T10:28:15-08:00,11.405555555555557,76.776,
2009-05-22T10:28:15-08:00,11.350000000000001,77.807,
2009-05-22T10:28:15-08:00,11.300000000000002,78.892,
2009-05-22T10:28:15-08:00,11.255555555555553,79.965,
2009-05-22T10:28:15-08:00,11.211111111111112,80.944,
2009-05-22T10:28:15-08:00,11.177777777777777,81.951,
2009-05-22T10:28:15-08:00,11.144444444444446,82.944,
2009-05-22T10:28:15-08:00,11.116666666666665,83.898,
2009-05-22T10:28:15-08:00,11.08888888888889,84.745,
2009-05-22T10:28:15-08:00,11.072222222222223,85.738,
2009-05-22T10:28:15-08:00,11.05,86.685,
2009-05-22T10:28:15-08:00,11.033333333333333,87.592,
2009-05-22T10:28:15-08:00,11.011111111111111,88.463,
2009-05-22T10:28:15-08:00,10.988888888888889,89.263,
2009-05-22T10:28:15-08:00,10.961111111111109,90.064,
2009-05-22T10:28:15-08:00,10.938888888888888,90.881,
2009-05-22T10:28:15-08:00,10.911111111111111,91.706,
2009-05-22T10:28:15-08:00,10.88888888888889,92.537,
2009-05-22T10:28:15-08:00,10.861111111111109,93.408,
2009-05-22T10:28:15-08:00,10.833333333333334,94.225,
2009-05-22T10:28:15-08:00,10.805555555555557,95.008,
2009-05-22T10:28:15-08:00,10.783333333333331,95.84,
2009-05-22T10:28:15-08:00,10.766666666666667,96.862,
2009-05-22T10:28:15-08:00,10.75,98.018,
2009-05-22T10:28:15-08:00,10.733333333333333,99.231,
2009-05-22T10:28:15-08:00,10.711111111111112,100.412,
2009-05-22T10:28:15-08:00,10.694444444444445,101.594,
2009-05-22T10:28:15-08:00,10.677777777777777,102.807,
2009-05-22T10:28:15-08:00,10.672222222222224,104.365,
2009-05-22T10:28:15-08:00,10.66111111111111,105.889,
2009-05-22T10:28:15-08:00,10.65,107.237,
2009-05-22T10:28:15-08:00,10.63888888888889,108.652,
2009-05-22T10:28:15-08:00,10.627777777777778,110.065,
2009-05-22T10:28:15-08:00,10.61111111111111,111.297,
2009-05-22T10:28:15-08:00,10.594444444444443,112.475,
2009-05-22T10:28:15-08:00,10.577777777777776,113.869,
2009-05-22T10:28:15-08:00,10.56666666666667,115.23,
2009-05-22T10:28:15-08:00,10.555555555555555,116.574,
2009-05-22T10:28:15-08:00,10.550000000000002,117.841,
2009-05-22T10:28:15-08:00,10.544444444444443,119.059,
2009-05-22T10:28:15-08:00,10.533333333333335,120.245,
2009-05-22T10:28:15-08:00,10.516666666666667,121.351,
2009-05-22T10:28:15-08:00,10.5,122.411,
2009-05-22T10:28:15-08:00,10.483333333333333,123.451,
2009-05-22T10:28:15-08:00,10.466666666666669,124.502,
2009-05-22T10:28:15-08:00,10.450000000000001,125.593,
2009-05-22T10:28:15-08:00,10.438888888888888,126.721,
2009-05-22T10:28:15-08:00,10.433333333333334,127.859,
2009-05-22T10:28:15-08:00,10.42777777777778,129.037,
2009-05-22T10:28:15-08:00,10.42222222222222,130.267,
2009-05-22T10:28:15-08:00,10.416666666666666,131.385,
2009-05-22T10:28:15-08:00,10.411111111111113,132.25,
2009-05-22T10:28:15-08:00,10.405555555555553,132.886,
2009-05-22T10:28:15-08:00,10.399999999999999,133.362,
2009-05-22T10:28:15-08:00,10.394444444444446,133.647,
2009-05-22T10:28:15-08:00,10.394444444444446,133.808,
2009-05-22T10:28:15-08:00,10.394444444444446,133.921,
2009-05-22T10:28:15-08:00,10.394444444444446,133.977,
2009-05-22T10:28:15-08:00,10.394444444444446,134.024,
2009-07-02T13:53:02-08:00,25.772222222222222,-0.373,
2009-07-02T13:53:02-08:00,25.777777777777782,-0.291,
2009-07-02T13:53:02-08:00,25.794444444444448,-0.27,
2009-07-02T13:53:02-08:00,25.799999999999997,-0.3,
2009-07-02T13:53:02-08:00,25.799999999999997,-0.376,
2009-07-02T13:53:02-08:00,25.749999999999996,-0.438,
2009-07-02T13:53:02-08:00,25.644444444444442,-0.495,
2009-07-02T13:53:02-08:00,25.500000000000004,-0.488,
2009-07-02T13:53:02-08:00,25.355555555555554,-0.409,
2009-07-02T13:53:02-08:00,25.233333333333334,-0.318,
2009-07-02T13:53:02-08:00,25.25,-0.245,
2009-07-02T13:53:02-08:00,25.372222222222224,-0.191,
2009-07-02T13:53:02-08:00,25.444444444444443,-0.157,
2009-07-02T13:53:02-08:00,25.488888888888887,-0.137,
2009-07-02T13:53:02-08:00,25.505555555555553,-0.129,
2009-07-02T13:53:02-08:00,25.511111111111113,-0.144,
2009-07-02T13:53:02-08:00,25.549999999999997,-0.157,
2009-07-02T13:53:02-08:00,25.58888888888889,-0.149,
2009-07-02T13:53:02-08:00,25.599999999999998,-0.16,
2009-07-02T13:53:02-08:00,25.566666666666663,-0.219,
2009-07-02T13:53:02-08:00,25.622222222222224,-0.306,
2009-07-02T13:53:02-08:00,25.777777777777782,-0.446,
2009-07-02T13:53:02-08:00,25.938888888888886,-0.518,
2009-07-02T13:53:02-08:00,26.049999999999997,-0.494,
2009-07-02T13:53:02-08:00,26.116666666666667,-0.183,
2009-07-02T13:53:02-08:00,26.088888888888885,0.424,
2009-07-02T13:53:02-08:00,25.98333333333333,1.153,
2009-07-02T13:53:02-08:00,25.86111111111111,1.961,
2009-07-02T13:53:02-08:00,25.622222222222224,2.828,
2009-07-02T13:53:02-08:00,25.300000000000004,3.671,
2009-07-02T13:53:02-08:00,25.005555555555556,4.403,
2009-07-02T13:53:02-08:00,24.772222222222226,5.086,
2009-07-02T13:53:02-08:00,24.60555555555556,5.778,
2009-07-02T13:53:02-08:00,24.488888888888887,6.469,
2009-07-02T13:53:02-08:00,24.400000000000002,7.133,
2009-07-02T13:53:02-08:00,24.305555555555557,7.789,
2009-07-02T13:53:02-08:00,24.222222222222218,8.411,
2009-07-02T13:53:02-08:00,24.14444444444444,8.955,
2009-07-02T13:53:02-08:00,24.066666666666663,9.543,
2009-07-02T13:53:02-08:00,23.994444444444444,10.188,
2009-07-02T13:53:02-08:00,23.916666666666668,10.818,
2009-07-02T13:53:02-08:00,23.833333333333336,11.503,
2009-07-02T13:53:02-08:00,23.755555555555556,12.146,
2009-07-02T13:53:02-08:00,23.688888888888886,12.751,
2009-07-02T13:53:02-08:00,23.61111111111111,13.48,
2009-07-02T13:53:02-08:00,23.527777777777775,14.196,
2009-07-02T13:53:02-08:00,23.444444444444443,14.946,
2009-07-02T13:53:02-08:00,23.366666666666667,15.768,
2009-07-02T13:53:02-08:00,23.294444444444448,16.569,
2009-07-02T13:53:02-08:00,23.216666666666672,17.333,
2009-07-02T13:53:02-08:00,23.127777777777776,18.088,
2009-07-02T13:53:02-08:00,23.038888888888888,18.732,
2009-07-02T13:53:02-08:00,22.96666666666667,19.329,
2009-07-02T13:53:02-08:00,22.9,19.972,
2009-07-02T13:53:02-08:00,22.82222222222222,20.764,
2009-07-02T13:53:02-08:00,22.700000000000003,21.623,
2009-07-02T13:53:02-08:00,22.55,22.415,
2009-07-02T13:53:02-08:00,22.38333333333334,23.195,
2009-07-02T13:53:02-08:00,22.199999999999996,24.088,
2009-07-02T13:53:02-08:00,21.961111111111112,25.069,
2009-07-02T13:53:02-08:00,21.64444444444444,26.129,
2009-07-02T13:53:02-08:00,20.505555555555553,27.111,
2009-07-02T13:53:02-08:00,19.866666666666667,28.008,
2009-07-02T13:53:02-08:00,19.383333333333333,28.711,
2009-07-02T13:53:02-08:00,19.122222222222224,29.444,
2009-07-02T13:53:02-08:00,18.88888888888889,30.348,
2009-07-02T13:53:02-08:00,18.62777777777778,31.148,
2009-07-02T13:53:02-08:00,18.35,31.981,
2009-07-02T13:53:02-08:00,18.02777777777778,32.854,
2009-07-02T13:53:02-08:00,16.966666666666665,33.782,
2009-07-02T13:53:02-08:00,16.644444444444446,34.596,
2009-07-02T13:53:02-08:00,16.522222222222226,35.378,
2009-07-02T13:53:02-08:00,16.416666666666668,36.191,
2009-07-02T13:53:02-08:00,16.288888888888888,37.029,
2009-07-02T13:53:02-08:00,16.166666666666668,37.912,
2009-07-02T13:53:02-08:00,16.049999999999997,38.782,
2009-07-02T13:53:02-08:00,15.955555555555556,39.626,
2009-07-02T13:53:02-08:00,15.877777777777775,40.505,
2009-07-02T13:53:02-08:00,15.816666666666666,41.286,
2009-07-02T13:53:02-08:00,15.77222222222222,42.011,
2009-07-02T13:53:02-08:00,15.722222222222221,42.761,
2009-07-02T13:53:02-08:00,15.672222222222224,43.663,
2009-07-02T13:53:02-08:00,15.605555555555558,44.636,
2009-07-02T13:53:02-08:00,15.527777777777779,45.485,
2009-07-02T13:53:02-08:00,15.444444444444445,46.388,
2009-07-02T13:53:02-08:00,15.36111111111111,47.25,
2009-07-02T13:53:02-08:00,15.277777777777779,48.019,
2009-07-02T13:53:02-08:00,15.194444444444445,48.824,
2009-07-02T13:53:02-08:00,15.105555555555554,49.609,
2009-07-02T13:53:02-08:00,15.027777777777779,50.412,
2009-07-02T13:53:02-08:00,14.955555555555557,51.275,
2009-07-02T13:53:02-08:00,14.894444444444446,52.136,
2009-07-02T13:53:02-08:00,14.849999999999998,52.955,
2009-07-02T13:53:02-08:00,14.81111111111111,53.649,
2009-07-02T13:53:02-08:00,14.783333333333335,54.421,
2009-07-02T13:53:02-08:00,14.755555555555556,55.224,
2009-07-02T13:53:02-08:00,14.722222222222221,56.018,
2009-07-02T13:53:02-08:00,14.694444444444445,56.932,
2009-07-02T13:53:02-08:00,14.66111111111111,58.181,
2009-07-02T13:53:02-08:00,14.627777777777775,59.4,
2009-07-02T13:53:02-08:00,14.588888888888887,60.55,
2009-07-02T13:53:02-08:00,14.538888888888891,61.781,
2009-07-02T13:53:02-08:00,14.466666666666665,62.952,
2009-07-02T13:53:02-08:00,14.383333333333333,64.132,
2009-07-02T13:53:02-08:00,14.31111111111111,65.181,
2009-07-02T13:53:02-08:00,14.25,66.014,
2009-07-02T13:53:02-08:00,14.188888888888888,66.821,
2009-07-02T13:53:02-08:00,14.11111111111111,67.716,
2009-07-02T13:53:02-08:00,14.011111111111111,68.673,
2009-07-02T13:53:02-08:00,13.894444444444442,69.639,
2009-07-02T13:53:02-08:00,13.794444444444444,70.576,
2009-07-02T13:53:02-08:00,13.722222222222223,71.575,
2009-07-02T13:53:02-08:00,13.666666666666666,72.704,
2009-07-02T13:53:02-08:00,13.61111111111111,73.902,
2009-07-02T13:53:02-08:00,13.55,75.008,
2009-07-02T13:53:02-08:00,13.455555555555556,76.084,
2009-07-02T13:53:02-08:00,13.28888888888889,77.15,
2009-07-02T13:53:02-08:00,13.072222222222223,78.174,
2009-07-02T13:53:02-08:00,12.850000000000001,79.238,
2009-07-02T13:53:02-08:00,12.672222222222224,80.316,
2009-07-02T13:53:02-08:00,12.511111111111113,81.436,
2009-07-02T13:53:02-08:00,12.36111111111111,82.586,
2009-07-02T13:53:02-08:00,12.249999999999998,83.795,
2009-07-02T13:53:02-08:00,12.155555555555557,84.864,
2009-07-02T13:53:02-08:00,12.07777777777778,85.881,
2009-07-02T13:53:02-08:00,12.022222222222222,86.892,
2009-07-02T13:53:02-08:00,11.97777777777778,88.023,
2009-07-02T13:53:02-08:00,11.944444444444445,89.108,
2009-07-02T13:53:02-08:00,11.916666666666668,90.173,
2009-07-02T13:53:02-08:00,11.877777777777778,91.305,
2009-07-02T13:53:02-08:00,11.85,92.484,
2009-07-02T13:53:02-08:00,11.805555555555555,93.572,
2009-07-02T13:53:02-08:00,11.77222222222222,94.821,
2009-07-02T13:53:02-08:00,11.75,96.321,
2009-07-02T13:53:02-08:00,11.733333333333333,97.928,
2009-07-02T13:53:02-08:00,11.71111111111111,99.558,
2009-07-02T13:53:02-08:00,11.67777777777778,101.122,
2009-07-02T13:53:02-08:00,11.644444444444446,102.713,
2009-07-02T13:53:02-08:00,11.622222222222224,104.298,
2009-07-02T13:53:02-08:00,11.600000000000001,105.816,
2009-07-02T13:53:02-08:00,11.566666666666666,107.171,
2009-07-02T13:53:02-08:00,11.533333333333331,108.319,
2009-07-02T13:53:02-08:00,11.505555555555556,109.454,
2009-07-02T13:53:02-08:00,11.472222222222221,110.641,
2009-07-02T13:53:02-08:00,11.444444444444445,111.756,
2009-07-02T13:53:02-08:00,11.422222222222224,112.924,
2009-07-02T13:53:02-08:00,11.400000000000002,114.109,
2009-07-02T13:53:02-08:00,11.383333333333335,115.259,
2009-07-02T13:53:02-08:00,11.366666666666667,116.337,
2009-07-02T13:53:02-08:00,11.361111111111112,117.402,
2009-07-02T13:53:02-08:00,11.355555555555554,118.517,
2009-07-02T13:53:02-08:00,11.344444444444445,119.673,
2009-07-02T13:53:02-08:00,11.333333333333334,120.834,
2009-07-02T13:53:02-08:00,11.322222222222223,122.063,
2009-07-02T13:53:02-08:00,11.31111111111111,123.29,
2009-07-02T13:53:02-08:00,11.294444444444444,124.362,
2009-07-02T13:53:02-08:00,11.277777777777777,125.193,
2009-07-02T13:53:02-08:00,11.266666666666667,125.79,
2009-07-02T13:53:02-08:00,11.261111111111113,126.199,
2009-07-02T13:53:02-08:00,11.261111111111113,126.437,
2009-07-02T13:53:02-08:00,11.261111111111113,126.495,
2009-07-02T13:53:02-08:00,11.261111111111113,126.275,
2009-08-05T13:36:44-08:00,26.049999999999997,-0.517,
2009-08-05T13:36:44-08:00,26.15555555555555,-0.5,
2009-08-05T13:36:44-08:00,26.211111111111116,-0.504,
2009-08-05T13:36:44-08:00,26.244444444444444,-0.492,
2009-08-05T13:36:44-08:00,26.272222222222226,-0.497,
2009-08-05T13:36:44-08:00,26.288888888888884,-0.504,
2009-08-05T13:36:44-08:00,26.305555555555554,-0.507,
2009-08-05T13:36:44-08:00,26.31666666666667,-0.495,
2009-08-05T13:36:44-08:00,26.327777777777776,-0.499,
2009-08-05T13:36:44-08:00,26.333333333333336,-0.503,
2009-08-05T13:36:44-08:00,26.333333333333336,-0.501,
2009-08-05T13:36:44-08:00,26.333333333333336,-0.497,
2009-08-05T13:36:44-08:00,26.333333333333336,-0.498,
2009-08-05T13:36:44-08:00,26.33888888888889,-0.499,
2009-08-05T13:36:44-08:00,26.34444444444445,-0.493,
2009-08-05T13:36:44-08:00,26.350000000000005,-0.501,
2009-08-05T13:36:44-08:00,26.350000000000005,-0.519,
2009-08-05T13:36:44-08:00,26.350000000000005,-0.517,
2009-08-05T13:36:44-08:00,26.350000000000005,-0.511,
2009-08-05T13:36:44-08:00,26.34444444444445,-0.507,
2009-08-05T13:36:44-08:00,26.34444444444445,-0.503,
2009-08-05T13:36:44-08:00,26.34444444444445,-0.504,
2009-08-05T13:36:44-08:00,26.33888888888889,-0.513,
2009-08-05T13:36:44-08:00,26.33888888888889,-0.516,
2009-08-05T13:36:44-08:00,26.33888888888889,-0.509,
2009-08-05T13:36:44-08:00,26.33888888888889,-0.508,
2009-08-05T13:36:44-08:00,26.33888888888889,-0.514,
2009-08-05T13:36:44-08:00,26.33888888888889,-0.5,
2009-08-05T13:36:44-08:00,26.34444444444445,-0.489,
2009-08-05T13:36:44-08:00,26.34444444444445,-0.51,
2009-08-05T13:36:44-08:00,26.33888888888889,-0.511,
2009-08-05T13:36:44-08:00,26.33888888888889,-0.5,
2009-08-05T13:36:44-08:00,26.33888888888889,-0.505,
2009-08-05T13:36:44-08:00,26.33888888888889,-0.508,
2009-08-05T13:36:44-08:00,26.33888888888889,-0.502,
2009-08-05T13:36:44-08:00,26.33888888888889,-0.486,
2009-08-05T13:36:44-08:00,26.33888888888889,-0.48,
2009-08-05T13:36:44-08:00,26.33888888888889,-0.449,
2009-08-05T13:36:44-08:00,26.33888888888889,0.046,
2009-08-05T13:36:44-08:00,26.33888888888889,0.956,
2009-08-05T13:36:44-08:00,26.327777777777776,1.958,
2009-08-05T13:36:44-08:00,26.305555555555554,2.899,
2009-08-05T13:36:44-08:00,26.261111111111106,3.791,
2009-08-05T13:36:44-08:00,26.20555555555556,4.635,
2009-08-05T13:36:44-08:00,26.144444444444446,5.428,
2009-08-05T13:36:44-08:00,26.088888888888885,6.231,
2009-08-05T13:36:44-08:00,26.03888888888889,6.983,
2009-08-05T13:36:44-08:00,26.0,7.737,
2009-08-05T13:36:44-08:00,25.961111111111116,8.414,
2009-08-05T13:36:44-08:00,25.933333333333337,9.084,
2009-08-05T13:36:44-08:00,25.91111111111111,9.673,
2009-08-05T13:36:44-08:00,25.888888888888886,10.087,
2009-08-05T13:36:44-08:00,25.87222222222222,10.501,
2009-08-05T13:36:44-08:00,25.85555555555556,10.892,
2009-08-05T13:36:44-08:00,25.83888888888889,11.284,
2009-08-05T13:36:44-08:00,25.827777777777776,11.645,
2009-08-05T13:36:44-08:00,25.811111111111106,12.346,
2009-08-05T13:36:44-08:00,25.78333333333333,13.384,
2009-08-05T13:36:44-08:00,25.705555555555552,14.533,
2009-08-05T13:36:44-08:00,25.555555555555557,15.696,
2009-08-05T13:36:44-08:00,24.477777777777778,16.885,
2009-08-05T13:36:44-08:00,23.061111111111114,17.982,
2009-08-05T13:36:44-08:00,21.927777777777777,19.099,
2009-08-05T13:36:44-08:00,21.36666666666666,20.067,
2009-08-05T13:36:44-08:00,20.694444444444443,21.038,
2009-08-05T13:36:44-08:00,19.92777777777778,22.108,
2009-08-05T13:36:44-08:00,19.222222222222218,23.34,
2009-08-05T13:36:44-08:00,18.761111111111106,24.345,
2009-08-05T13:36:44-08:00,18.62777777777778,25.332,
2009-08-05T13:36:44-08:00,18.511111111111106,26.34,
2009-08-05T13:36:44-08:00,18.327777777777776,27.367,
2009-08-05T13:36:44-08:00,18.08888888888889,28.314,
2009-08-05T13:36:44-08:00,17.849999999999998,29.631,
2009-08-05T13:36:44-08:00,17.605555555555554,30.905,
2009-08-05T13:36:44-08:00,17.36111111111111,32.234,
2009-08-05T13:36:44-08:00,17.116666666666667,33.557,
2009-08-05T13:36:44-08:00,16.905555555555555,34.841,
2009-08-05T13:36:44-08:00,16.71666666666667,35.937,
2009-08-05T13:36:44-08:00,16.57222222222222,37.079,
2009-08-05T13:36:44-08:00,16.455555555555556,38.19,
2009-08-05T13:36:44-08:00,16.34444444444445,39.003,
2009-08-05T13:36:44-08:00,16.255555555555553,39.603,
2009-08-05T13:36:44-08:00,16.183333333333334,40.293,
2009-08-05T13:36:44-08:00,16.105555555555558,41.081,
2009-08-05T13:36:44-08:00,16.044444444444444,42.054,
2009-08-05T13:36:44-08:00,15.983333333333336,43.066,
2009-08-05T13:36:44-08:00,15.92777777777778,44.178,
2009-08-05T13:36:44-08:00,15.866666666666667,45.462,
2009-08-05T13:36:44-08:00,15.799999999999999,46.392,
2009-08-05T13:36:44-08:00,15.738888888888887,47.208,
2009-08-05T13:36:44-08:00,15.68888888888889,48.001,
2009-08-05T13:36:44-08:00,15.655555555555557,48.78,
2009-08-05T13:36:44-08:00,15.622222222222222,49.78,
2009-08-05T13:36:44-08:00,15.56666666666667,50.806,
2009-08-05T13:36:44-08:00,15.5,51.706,
2009-08-05T13:36:44-08:00,15.438888888888888,52.728,
2009-08-05T13:36:44-08:00,15.38888888888889,53.786,
2009-08-05T13:36:44-08:00,15.33888888888889,54.718,
2009-08-05T13:36:44-08:00,15.294444444444444,55.613,
2009-08-05T13:36:44-08:00,15.227777777777776,56.473,
2009-08-05T13:36:44-08:00,15.16111111111111,57.515,
2009-08-05T13:36:44-08:00,15.105555555555554,58.565,
