Date,"Temp-Water(C)","Depth(ft)"
2000-01-24T13:47:41-08:00,6.900000000000001,164.423,
2000-01-24T13:47:41-08:00,6.900000000000001,164.42,
2000-02-18T10:15:00-08:00,8.577777777777776,0.159,
2000-02-18T10:15:00-08:00,8.577777777777776,0.123,
2000-02-18T10:15:00-08:00,8.577777777777776,0.197,
2000-02-18T10:15:00-08:00,8.58888888888889,0.289,
2000-02-18T10:15:00-08:00,8.599999999999998,0.409,
2000-02-18T10:15:00-08:00,8.605555555555558,0.566,
2000-02-18T10:15:00-08:00,8.605555555555558,0.533,
2000-02-18T10:15:00-08:00,8.605555555555558,0.49,
2000-02-18T10:15:00-08:00,8.599999999999998,0.611,
2000-02-18T10:15:00-08:00,8.58888888888889,0.737,
2000-02-18T10:15:00-08:00,8.58888888888889,0.665,
2000-02-18T10:15:00-08:00,8.599999999999998,0.791,
2000-02-18T10:15:00-08:00,8.599999999999998,1.214,
2000-02-18T10:15:00-08:00,8.58888888888889,2.863,
2000-02-18T10:15:00-08:00,8.577777777777776,5.276,
2000-02-18T10:15:00-08:00,8.566666666666668,7.673,
2000-02-18T10:15:00-08:00,8.555555555555555,9.827,
2000-02-18T10:15:00-08:00,8.55,10.92,
2000-02-18T10:15:00-08:00,8.538888888888888,12.022,
2000-02-18T10:15:00-08:00,8.538888888888888,13.762,
2000-02-18T10:15:00-08:00,8.527777777777779,15.246,
2000-02-18T10:15:00-08:00,8.516666666666666,16.99,
2000-02-18T10:15:00-08:00,8.505555555555556,18.576,
2000-02-18T10:15:00-08:00,8.505555555555556,19.377,
2000-02-18T10:15:00-08:00,8.505555555555556,20.785,
2000-02-18T10:15:00-08:00,8.505555555555556,22.255,
2000-02-18T10:15:00-08:00,8.505555555555556,24.385,
2000-02-18T10:15:00-08:00,8.505555555555556,25.142,
2000-02-18T10:15:00-08:00,8.505555555555556,25.308,
2000-02-18T10:15:00-08:00,8.505555555555556,26.67,
2000-02-18T10:15:00-08:00,8.505555555555556,28.827,
2000-02-18T10:15:00-08:00,8.505555555555556,31.576,
2000-02-18T10:15:00-08:00,8.499999999999998,40.14,
2000-02-18T10:15:00-08:00,8.499999999999998,44.669,
2000-02-18T10:15:00-08:00,8.488888888888889,47.32,
2000-02-18T10:15:00-08:00,8.477777777777776,53.563,
2000-02-18T10:15:00-08:00,8.477777777777776,54.942,
2000-02-18T10:15:00-08:00,8.466666666666669,56.735,
2000-02-18T10:15:00-08:00,8.466666666666669,58.716,
2000-02-18T10:15:00-08:00,8.466666666666669,61.029,
2000-02-18T10:15:00-08:00,8.466666666666669,63.314,
2000-02-18T10:15:00-08:00,8.466666666666669,65.783,
2000-02-18T10:15:00-08:00,8.466666666666669,68.299,
2000-02-18T10:15:00-08:00,8.466666666666669,70.783,
2000-02-18T10:15:00-08:00,8.455555555555556,73.281,
2000-02-18T10:15:00-08:00,8.455555555555556,75.643,
2000-02-18T10:15:00-08:00,8.455555555555556,78.274,
2000-02-18T10:15:00-08:00,8.455555555555556,80.695,
2000-02-18T10:15:00-08:00,8.450000000000001,82.95,
2000-02-18T10:15:00-08:00,8.450000000000001,85.208,
2000-02-18T10:15:00-08:00,8.438888888888888,87.573,
2000-02-18T10:15:00-08:00,8.416666666666666,89.9,
2000-02-18T10:15:00-08:00,8.405555555555557,92.815,
2000-02-18T10:15:00-08:00,8.399999999999999,95.653,
2000-02-18T10:15:00-08:00,8.399999999999999,98.527,
2000-02-18T10:15:00-08:00,8.38888888888889,101.173,
2000-02-18T10:15:00-08:00,8.38888888888889,103.816,
2000-02-18T10:15:00-08:00,8.38888888888889,109.634,
2000-02-18T10:15:00-08:00,8.377777777777776,112.162,
2000-02-18T10:15:00-08:00,8.366666666666667,114.458,
2000-02-18T10:15:00-08:00,8.366666666666667,116.542,
2000-02-18T10:15:00-08:00,8.366666666666667,119.204,
2000-02-18T10:15:00-08:00,8.355555555555554,121.969,
2000-02-18T10:15:00-08:00,8.355555555555554,124.119,
2000-02-18T10:15:00-08:00,8.355555555555554,126.708,
2000-02-18T10:15:00-08:00,8.32777777777778,129.001,
2000-02-18T10:15:00-08:00,8.277777777777779,131.552,
2000-02-18T10:15:00-08:00,8.25,133.424,
2000-02-18T10:15:00-08:00,8.22777777777778,135.714,
2000-02-18T10:15:00-08:00,8.216666666666665,137.675,
2000-02-18T10:15:00-08:00,8.205555555555557,139.072,
2000-02-18T10:15:00-08:00,8.205555555555557,140.773,
2000-02-18T10:15:00-08:00,8.199999999999998,142.692,
2000-02-18T10:15:00-08:00,8.199999999999998,144.692,
2000-02-18T10:15:00-08:00,8.199999999999998,146.718,
2000-02-18T10:15:00-08:00,8.18888888888889,148.289,
2000-02-18T10:15:00-08:00,8.177777777777777,150.097,
2000-02-18T10:15:00-08:00,8.177777777777777,152.229,
2000-02-18T10:15:00-08:00,8.177777777777777,158.642,
2000-02-18T10:15:00-08:00,8.166666666666668,159.852,
2000-02-18T10:15:00-08:00,8.166666666666668,160.871,
2000-02-18T10:15:00-08:00,8.155555555555557,161.502,
2000-02-18T10:15:00-08:00,8.155555555555557,161.658,
2000-02-18T10:15:00-08:00,8.155555555555557,161.787,
2000-02-18T10:15:00-08:00,8.155555555555557,162.066,
2000-02-18T10:15:00-08:00,8.155555555555557,162.429,
2000-02-18T10:15:00-08:00,8.155555555555557,162.679,
2000-02-18T10:15:00-08:00,8.155555555555557,162.847,
2000-02-18T10:15:00-08:00,8.155555555555557,163.0,
2000-02-18T10:15:00-08:00,8.155555555555557,163.045,
2000-02-18T10:15:00-08:00,8.155555555555557,163.172,
2000-02-23T13:05:59-08:00,7.438888888888889,-0.035,
2000-02-23T13:05:59-08:00,7.416666666666667,-0.027,
2000-02-23T13:05:59-08:00,7.405555555555555,-0.028,
2000-02-23T13:05:59-08:00,7.405555555555555,-0.046,
2000-02-23T13:05:59-08:00,7.405555555555555,0.028,
2000-02-23T13:05:59-08:00,7.377777777777778,0.014,
2000-02-23T13:05:59-08:00,7.349999999999998,-0.039,
2000-02-23T13:05:59-08:00,7.316666666666667,-0.073,
2000-02-23T13:05:59-08:00,7.277777777777778,-0.078,
2000-02-23T13:05:59-08:00,7.216666666666669,-0.089,
2000-02-23T13:05:59-08:00,7.166666666666667,-0.11,
2000-02-23T13:05:59-08:00,7.105555555555555,-0.223,
2000-02-23T13:05:59-08:00,7.105555555555555,-0.322,
2000-02-23T13:05:59-08:00,7.138888888888889,-0.408,
2000-02-23T13:05:59-08:00,7.1499999999999995,-0.415,
2000-02-23T13:05:59-08:00,7.138888888888889,-0.37,
2000-02-23T13:05:59-08:00,7.127777777777776,-0.315,
2000-02-23T13:05:59-08:00,7.127777777777776,-0.273,
2000-02-23T13:05:59-08:00,7.155555555555556,-0.246,
2000-02-23T13:05:59-08:00,7.227777777777776,-0.214,
2000-02-23T13:05:59-08:00,7.316666666666667,-0.195,
2000-02-23T13:05:59-08:00,7.377777777777778,-0.154,
2000-02-23T13:05:59-08:00,7.427777777777777,-0.121,
2000-02-23T13:05:59-08:00,7.466666666666665,-0.094,
2000-02-23T13:05:59-08:00,7.488888888888886,-0.077,
2000-02-23T13:05:59-08:00,7.5,-0.065,
2000-02-23T13:05:59-08:00,7.5,-0.054,
2000-02-23T13:05:59-08:00,7.5,-0.048,
2000-02-23T13:05:59-08:00,7.477777777777779,-0.048,
2000-02-23T13:05:59-08:00,7.449999999999998,-0.052,
2000-02-23T13:05:59-08:00,7.427777777777777,-0.054,
2000-02-23T13:05:59-08:00,7.3999999999999995,-0.048,
2000-02-23T13:05:59-08:00,7.3888888888888875,-0.047,
2000-02-23T13:05:59-08:00,7.3888888888888875,-0.052,
2000-02-23T13:05:59-08:00,7.3999999999999995,-0.012,
2000-02-23T13:05:59-08:00,7.405555555555555,0.321,
2000-02-23T13:05:59-08:00,7.3999999999999995,1.051,
2000-02-23T13:05:59-08:00,7.316666666666667,1.927,
2000-02-23T13:05:59-08:00,7.205555555555555,2.87,
2000-02-23T13:05:59-08:00,7.1000000000000005,3.867,
2000-02-23T13:05:59-08:00,7.0055555555555555,4.88,
2000-02-23T13:05:59-08:00,6.927777777777777,6.0,
2000-02-23T13:05:59-08:00,6.877777777777779,7.206,
2000-02-23T13:05:59-08:00,6.8277777777777775,8.427,
2000-02-23T13:05:59-08:00,6.7944444444444425,9.637,
2000-02-23T13:05:59-08:00,6.7777777777777795,10.89,
2000-02-23T13:05:59-08:00,6.755555555555554,12.076,
2000-02-23T13:05:59-08:00,6.738888888888891,13.222,
2000-02-23T13:05:59-08:00,6.727777777777778,14.432,
2000-02-23T13:05:59-08:00,6.705555555555556,15.711,
2000-02-23T13:05:59-08:00,6.700000000000001,16.952,
2000-02-23T13:05:59-08:00,6.688888888888888,18.112,
2000-02-23T13:05:59-08:00,6.67777777777778,19.292,
2000-02-23T13:05:59-08:00,6.666666666666667,20.457,
2000-02-23T13:05:59-08:00,6.655555555555554,21.636,
2000-02-23T13:05:59-08:00,6.655555555555554,22.856,
2000-02-23T13:05:59-08:00,6.6499999999999995,24.031,
2000-02-23T13:05:59-08:00,6.6499999999999995,25.197,
2000-02-23T13:05:59-08:00,6.63888888888889,26.406,
2000-02-23T13:05:59-08:00,6.63888888888889,27.599,
2000-02-23T13:05:59-08:00,6.63888888888889,28.797,
2000-02-23T13:05:59-08:00,6.63888888888889,30.007,
2000-02-23T13:05:59-08:00,6.63888888888889,31.202,
2000-02-23T13:05:59-08:00,6.63888888888889,32.347,
2000-02-23T13:05:59-08:00,6.63888888888889,33.506,
2000-02-23T13:05:59-08:00,6.63888888888889,34.694,
2000-02-23T13:05:59-08:00,6.63888888888889,35.981,
2000-02-23T13:05:59-08:00,6.63888888888889,37.426,
2000-02-23T13:05:59-08:00,6.627777777777777,38.866,
2000-02-23T13:05:59-08:00,6.627777777777777,40.281,
2000-02-23T13:05:59-08:00,6.627777777777777,41.671,
2000-02-23T13:05:59-08:00,6.627777777777777,43.027,
2000-02-23T13:05:59-08:00,6.627777777777777,44.34,
2000-02-23T13:05:59-08:00,6.627777777777777,45.524,
2000-02-23T13:05:59-08:00,6.627777777777777,46.731,
2000-02-23T13:05:59-08:00,6.627777777777777,48.007,
2000-02-23T13:05:59-08:00,6.627777777777777,49.293,
2000-02-23T13:05:59-08:00,6.627777777777777,50.638,
2000-02-23T13:05:59-08:00,6.6166666666666645,51.995,
2000-02-23T13:05:59-08:00,6.6166666666666645,53.376,
2000-02-23T13:05:59-08:00,6.6166666666666645,54.737,
2000-02-23T13:05:59-08:00,6.6166666666666645,56.169,
2000-02-23T13:05:59-08:00,6.6166666666666645,57.6,
2000-02-23T13:05:59-08:00,6.6166666666666645,58.935,
