Date,"Temp-Water(C)","Depth(ft)"
2018-06-01T12:00:00-08:00,11.027777777777779,20.0,
2018-06-01T12:00:00-08:00,10.977777777777776,30.0,
2018-06-01T12:00:00-08:00,10.955555555555556,40.0,
2018-06-01T12:00:00-08:00,10.905555555555557,50.0,
2018-06-01T12:00:00-08:00,10.933333333333334,60.0,
2018-06-01T12:00:00-08:00,10.833333333333334,70.0,
2018-06-15T12:00:00-08:00,12.727777777777776,1.0,
2018-06-15T12:00:00-08:00,10.63888888888889,11.0,
2018-06-15T12:00:00-08:00,10.516666666666667,20.0,
2018-06-15T12:00:00-08:00,10.466666666666669,30.0,
2018-06-15T12:00:00-08:00,10.416666666666666,40.0,
2018-06-15T12:00:00-08:00,10.294444444444444,50.0,
2018-06-15T12:00:00-08:00,10.250000000000002,60.0,
2018-06-15T12:00:00-08:00,10.150000000000002,70.0,
2018-07-01T12:00:00-08:00,11.27222222222222,1.0,
2018-07-01T12:00:00-08:00,10.56666666666667,11.0,
2018-07-01T12:00:00-08:00,10.366666666666665,20.0,
2018-07-01T12:00:00-08:00,10.272222222222224,30.0,
2018-07-01T12:00:00-08:00,10.222222222222221,40.0,
2018-07-01T12:00:00-08:00,10.100000000000001,50.0,
2018-07-01T12:00:00-08:00,10.122222222222222,60.0,
2018-07-01T12:00:00-08:00,10.027777777777777,70.0,
2018-07-15T12:00:00-08:00,11.955555555555557,1.0,
2018-07-15T12:00:00-08:00,11.444444444444445,11.0,
2018-07-15T12:00:00-08:00,11.372222222222222,20.0,
2018-07-15T12:00:00-08:00,11.127777777777778,30.0,
2018-07-15T12:00:00-08:00,11.077777777777776,40.0,
2018-07-15T12:00:00-08:00,10.977777777777776,50.0,
2018-07-15T12:00:00-08:00,10.977777777777776,60.0,
2018-07-15T12:00:00-08:00,10.905555555555557,70.0,
2018-09-15T12:00:00-08:00,11.833333333333332,1.0,
2018-09-15T12:00:00-08:00,11.199999999999998,11.0,
2018-09-15T12:00:00-08:00,11.199999999999998,20.0,
2018-09-15T12:00:00-08:00,11.099999999999998,30.0,
2018-09-15T12:00:00-08:00,11.077777777777776,40.0,
2018-09-15T12:00:00-08:00,11.005555555555556,50.0,
2018-09-15T12:00:00-08:00,11.055555555555555,60.0,
2018-09-15T12:00:00-08:00,11.027777777777779,70.0,
2018-10-01T12:00:00-08:00,11.638888888888891,1.0,
2018-10-01T12:00:00-08:00,11.127777777777778,11.0,
2018-10-01T12:00:00-08:00,11.177777777777777,20.0,
2018-10-01T12:00:00-08:00,11.099999999999998,30.0,
2018-10-01T12:00:00-08:00,11.077777777777776,40.0,
2018-10-01T12:00:00-08:00,11.005555555555556,50.0,
2018-10-01T12:00:00-08:00,11.055555555555555,60.0,
2018-10-01T12:00:00-08:00,11.027777777777779,70.0,
2018-10-15T12:00:00-08:00,12.244444444444444,1.0,
2018-10-15T12:00:00-08:00,12.07222222222222,11.0,
2018-10-15T12:00:00-08:00,11.955555555555557,20.0,
2018-10-15T12:00:00-08:00,11.877777777777778,30.0,
2018-10-15T12:00:00-08:00,11.877777777777778,40.0,
2018-10-15T12:00:00-08:00,11.833333333333332,50.0,
2018-10-15T12:00:00-08:00,11.877777777777778,60.0,
2018-10-15T12:00:00-08:00,11.855555555555558,70.0,
2018-11-01T12:00:00-08:00,12.43888888888889,1.0,
2018-11-01T12:00:00-08:00,12.33888888888889,11.0,
2018-11-01T12:00:00-08:00,12.33888888888889,20.0,
2018-11-01T12:00:00-08:00,12.216666666666669,30.0,
2018-11-01T12:00:00-08:00,12.194444444444446,40.0,
2018-11-01T12:00:00-08:00,12.149999999999999,50.0,
2018-11-01T12:00:00-08:00,12.149999999999999,60.0,
2018-11-01T12:00:00-08:00,12.049999999999999,70.0,
2018-11-15T12:00:00-08:00,12.872222222222224,1.0,
2018-11-15T12:00:00-08:00,12.483333333333333,11.0,
2018-11-15T12:00:00-08:00,12.511111111111113,20.0,
2018-11-15T12:00:00-08:00,12.388888888888888,30.0,
2018-11-15T12:00:00-08:00,12.388888888888888,40.0,
2018-11-15T12:00:00-08:00,12.316666666666668,50.0,
2018-11-15T12:00:00-08:00,12.316666666666668,60.0,
2018-11-15T12:00:00-08:00,12.194444444444446,70.0,
2018-12-01T12:00:00-08:00,12.17222222222222,1.0,
2018-12-01T12:00:00-08:00,12.049999999999999,11.0,
2018-12-01T12:00:00-08:00,12.122222222222222,20.0,
2018-12-01T12:00:00-08:00,12.100000000000001,30.0,
2018-12-01T12:00:00-08:00,12.100000000000001,40.0,
2018-12-01T12:00:00-08:00,12.027777777777779,50.0,
2018-12-01T12:00:00-08:00,12.049999999999999,60.0,
2018-12-01T12:00:00-08:00,12.0,70.0,
